Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-06-04,002141,1.04,1.02,1.07,1.02,413697,42701406.0,4.67,-4.67,-0.05,3.65
2024-06-05,002141,0.98,0.97,1.02,0.97,469733,46307421.58,4.9,-4.9,-0.05,4.14
2024-06-06,002141,0.92,0.92,0.92,0.92,60033,5523036.0,0.0,-5.15,-0.05,0.53
2024-06-07,002141,0.87,0.97,0.97,0.87,461670,41221467.92,10.87,5.43,0.05,4.07
2024-06-11,002141,0.94,0.99,1.01,0.92,271279,26332583.46,9.28,2.06,0.02,2.39
2024-06-12,002141,1.0,0.97,1.02,0.95,261208,25998137.7,7.07,-2.02,-0.02,2.3
2024-06-13,002141,0.96,0.94,0.98,0.93,168953,16134196.84,5.15,-3.09,-0.03,1.49
2024-06-14,002141,0.94,0.96,0.98,0.9,236400,22137311.1,8.51,2.13,0.02,2.08
2024-06-17,002141,0.95,0.99,1.0,0.94,210088,20440257.32,6.25,3.13,0.03,1.85
2024-06-18,002141,0.98,0.96,1.0,0.95,195095,19006594.88,5.05,-3.03,-0.03,1.72
2024-06-19,002141,0.96,0.95,0.97,0.93,147221,14061305.08,4.17,-1.04,-0.01,1.3
2024-06-20,002141,0.92,0.9,0.94,0.9,266100,24093572.07,4.21,-5.26,-0.05,2.35
2024-06-21,002141,0.86,0.86,0.9,0.86,252226,21886080.56,4.44,-4.44,-0.04,2.22
2024-06-24,002141,0.82,0.9,0.9,0.82,374709,32473815.52,9.3,4.65,0.04,3.3
2024-06-25,002141,0.9,0.95,0.95,0.9,291200,27429566.19,5.56,5.56,0.05,2.57
2024-06-26,002141,0.9,0.96,0.97,0.9,438133,41086746.53,7.37,1.05,0.01,3.86
2024-06-27,002141,0.96,0.98,1.0,0.94,373737,36186586.15,6.25,2.08,0.02,3.29
2024-06-28,002141,1.03,1.03,1.03,1.01,249938,25649960.28,2.04,5.1,0.05,2.2
2024-07-01,002141,1.04,1.01,1.07,0.98,273933,28176631.34,8.74,-1.94,-0.02,2.41
2024-07-02,002141,0.99,1.01,1.03,0.98,162203,16318133.0,4.95,0.0,0.0,1.43
2024-07-03,002141,1.0,1.01,1.02,0.99,121208,12179838.5,2.97,0.0,0.0,1.07
2024-07-04,002141,1.02,1.05,1.06,1.02,300368,31750279.24,3.96,3.96,0.04,2.65
2024-07-05,002141,1.04,1.06,1.08,1.01,273882,28509750.77,6.67,0.95,0.01,2.41
2024-07-08,002141,1.03,1.01,1.07,1.01,190337,19632955.0,5.66,-4.72,-0.05,1.68
2024-07-09,002141,1.0,0.96,1.01,0.96,183130,17850874.0,4.95,-4.95,-0.05,1.61
2024-07-10,002141,0.92,0.91,0.94,0.91,147837,13572710.97,3.13,-5.21,-0.05,1.3
2024-07-11,002141,0.92,0.96,0.96,0.91,139405,13110356.0,5.49,5.49,0.05,1.23
2024-07-12,002141,0.94,0.96,0.99,0.94,106079,10218091.0,5.21,0.0,0.0,0.93
2024-07-15,002141,1.01,1.0,1.01,0.97,217974,21789306.4,4.17,4.17,0.04,1.92
2024-07-16,002141,0.97,1.03,1.05,0.96,266557,26890267.01,9.0,3.0,0.03,2.35
2024-07-17,002141,1.02,1.03,1.05,1.0,182741,18711139.0,4.85,0.0,0.0,1.61
2024-07-18,002141,1.02,1.0,1.03,0.99,132710,13324397.0,3.88,-2.91,-0.03,1.17
2024-07-19,002141,1.0,1.0,1.0,0.98,92130,9131194.0,2.0,0.0,0.0,0.81
2024-07-22,002141,0.99,1.05,1.05,0.96,345996,35456508.56,9.0,5.0,0.05,3.05
2024-07-23,002141,1.05,1.1,1.1,1.03,381284,41396254.65,6.67,4.76,0.05,3.36
2024-07-24,002141,1.07,1.16,1.16,1.05,450809,49944872.4,10.0,5.45,0.06,3.97
2024-07-25,002141,1.19,1.16,1.22,1.13,496893,59438666.6,7.76,0.0,0.0,4.38
2024-07-26,002141,1.13,1.13,1.17,1.1,339017,38431202.44,6.03,-2.59,-0.03,2.99
2024-07-29,002141,1.12,1.15,1.19,1.1,279327,32204940.0,7.96,1.77,0.02,2.46
2024-07-30,002141,1.14,1.18,1.2,1.13,212689,24827639.0,6.09,2.61,0.03,1.87
2024-07-31,002141,1.17,1.14,1.19,1.12,300074,34565272.78,5.93,-3.39,-0.04,2.64
2024-08-01,002141,1.12,1.2,1.2,1.1,346147,40467129.4,8.77,5.26,0.06,3.05
2024-08-02,002141,1.22,1.26,1.26,1.2,390627,48259734.67,5.0,5.0,0.06,3.44
2024-08-05,002141,1.27,1.31,1.32,1.26,627289,81837272.6,4.76,3.97,0.05,5.53
2024-08-06,002141,1.24,1.24,1.28,1.24,254966,31632465.0,3.05,-5.34,-0.07,2.25
2024-08-07,002141,1.18,1.21,1.27,1.18,438169,52663162.96,7.26,-2.42,-0.03,3.86
2024-08-08,002141,1.2,1.22,1.25,1.18,317329,38597587.0,5.79,0.83,0.01,2.8
2024-08-09,002141,1.21,1.2,1.22,1.17,256741,30753852.93,4.1,-1.64,-0.02,2.26
2024-08-12,002141,1.18,1.15,1.22,1.14,194954,23017788.0,6.67,-4.17,-0.05,1.72
2024-08-13,002141,1.14,1.14,1.16,1.11,168442,19069699.48,4.35,-0.87,-0.01,1.48
2024-08-14,002141,1.15,1.15,1.18,1.14,147765,17083790.5,3.51,0.88,0.01,1.3
2024-08-15,002141,1.13,1.15,1.16,1.1,181793,20536691.0,5.22,0.0,0.0,1.6
2024-08-16,002141,1.15,1.13,1.17,1.12,140805,16084526.0,4.35,-1.74,-0.02,1.24
2024-08-19,002141,1.12,1.09,1.13,1.08,164642,18121637.0,4.42,-3.54,-0.04,1.45
2024-08-20,002141,1.09,1.14,1.14,1.08,215566,24453483.0,5.5,4.59,0.05,1.9
2024-08-21,002141,1.12,1.15,1.16,1.1,213524,24066290.0,5.26,0.88,0.01,1.88
2024-08-22,002141,1.13,1.13,1.19,1.11,208924,24070233.0,6.96,-1.74,-0.02,1.84
2024-08-23,002141,1.12,1.19,1.19,1.11,222195,25770749.0,7.08,5.31,0.06,1.96
2024-08-26,002141,1.23,1.25,1.25,1.22,363506,45078658.0,2.52,5.04,0.06,3.2
2024-08-27,002141,1.25,1.31,1.31,1.24,331146,42909480.93,5.6,4.8,0.06,2.92
2024-08-28,002141,1.36,1.24,1.38,1.24,519139,67693642.97,10.69,-5.34,-0.07,4.58
2024-08-29,002141,1.22,1.3,1.3,1.21,447726,56588847.0,7.26,4.84,0.06,3.95
2024-08-30,002141,1.31,1.27,1.33,1.25,419759,54179393.0,6.15,-2.31,-0.03,3.7
2024-09-02,002141,1.29,1.33,1.33,1.29,246271,32635384.0,3.15,4.72,0.06,2.17
2024-09-03,002141,1.34,1.4,1.4,1.31,513145,70343189.0,6.77,5.26,0.07,4.52
2024-09-04,002141,1.38,1.33,1.39,1.33,424992,56932699.0,4.29,-5.0,-0.07,3.75
2024-09-05,002141,1.3,1.33,1.36,1.26,443554,57378896.85,7.52,0.0,0.0,3.91
2024-09-06,002141,1.34,1.38,1.4,1.33,434500,59682682.0,5.26,3.76,0.05,3.83
2024-09-09,002141,1.39,1.44,1.45,1.35,471929,66968083.0,7.25,4.35,0.06,4.16
2024-09-10,002141,1.43,1.37,1.51,1.37,772584,111310394.0,9.72,-4.86,-0.07,6.81
2024-09-11,002141,1.3,1.3,1.32,1.3,302989,39449734.0,1.46,-5.11,-0.07,2.67
2024-09-12,002141,1.27,1.28,1.32,1.25,240759,30843043.0,5.38,-1.54,-0.02,2.12
2024-09-13,002141,1.28,1.26,1.29,1.24,137943,17386760.0,3.91,-1.56,-0.02,1.22
2024-09-18,002141,1.24,1.21,1.25,1.21,110279,13489565.0,3.17,-3.97,-0.05,0.97
2024-09-19,002141,1.2,1.27,1.27,1.2,177177,22178033.0,5.79,4.96,0.06,1.56
2024-09-20,002141,1.27,1.28,1.29,1.25,113244,14378479.0,3.15,0.79,0.01,1.0
2024-09-23,002141,1.22,1.22,1.22,1.22,24550,2995100.0,0.0,-4.69,-0.06,0.22
2024-09-24,002141,1.18,1.2,1.23,1.16,379191,44959453.6,5.74,-1.64,-0.02,3.34
2024-09-25,002141,1.14,1.23,1.25,1.14,394509,46396503.0,9.17,2.5,0.03,3.48
2024-09-26,002141,1.21,1.2,1.22,1.18,196418,23621788.0,3.25,-2.44,-0.03,1.73
2024-09-27,002141,1.21,1.2,1.21,1.18,283484,33855439.44,2.5,0.0,0.0,2.5
2024-09-30,002141,1.21,1.24,1.25,1.18,455819,55504416.43,5.83,3.33,0.04,4.41
2024-10-08,002141,1.3,1.23,1.3,1.19,501424,62535688.5,8.87,-0.81,-0.01,4.85
2024-10-09,002141,1.23,1.17,1.23,1.17,280575,33091150.68,4.88,-4.88,-0.06,2.72
2024-10-10,002141,1.16,1.13,1.18,1.12,212512,24310452.28,5.13,-3.42,-0.04,2.06
2024-10-11,002141,1.15,1.19,1.19,1.13,308881,36465804.79,5.31,5.31,0.06,2.99
2024-10-14,002141,1.18,1.22,1.24,1.15,292269,34808080.7,7.56,2.52,0.03,2.83
2024-10-15,002141,1.24,1.22,1.27,1.22,260491,32260363.5,4.1,0.0,0.0,2.52
2024-10-16,002141,1.19,1.2,1.22,1.17,175958,21019125.0,4.1,-1.64,-0.02,1.7
2024-10-17,002141,1.2,1.16,1.21,1.16,160474,18963276.18,4.17,-3.33,-0.04,1.55
2024-10-18,002141,1.15,1.16,1.18,1.13,206208,23824751.5,4.31,0.0,0.0,2.0
2024-10-21,002141,1.15,1.13,1.17,1.12,215929,24648369.09,4.31,-2.59,-0.03,2.09
2024-10-22,002141,1.14,1.16,1.16,1.13,142059,16307050.85,2.65,2.65,0.03,1.38
2024-10-23,002141,1.15,1.19,1.21,1.15,248766,29344419.83,5.17,2.59,0.03,2.41
2024-10-24,002141,1.18,1.24,1.24,1.16,300743,36534607.83,6.72,4.2,0.05,2.91
2024-10-25,002141,1.24,1.22,1.25,1.21,267647,32888155.0,3.23,-1.61,-0.02,2.59
2024-10-28,002141,1.23,1.28,1.28,1.23,330066,41921883.69,4.1,4.92,0.06,3.2
2024-10-29,002141,1.32,1.34,1.34,1.29,342086,45494475.44,3.91,4.69,0.06,3.31
2024-10-30,002141,1.37,1.41,1.41,1.35,224186,31321025.87,4.48,5.22,0.07,2.17
2024-10-31,002141,1.48,1.38,1.48,1.35,624700,88520840.0,9.22,-2.13,-0.03,6.05
2024-11-01,002141,1.38,1.45,1.45,1.37,683382,98129729.26,5.8,5.07,0.07,6.62
2024-11-04,002141,1.41,1.38,1.41,1.38,152912,21217914.0,2.07,-4.83,-0.07,1.48
2024-11-05,002141,1.37,1.43,1.45,1.35,469564,66192113.0,7.25,3.62,0.05,4.55
2024-11-06,002141,1.42,1.43,1.47,1.39,367054,52318019.18,5.59,0.0,0.0,3.55
2024-11-07,002141,1.4,1.45,1.48,1.38,397093,57027516.34,6.99,1.4,0.02,3.84
2024-11-08,002141,1.47,1.52,1.52,1.46,429264,64552513.56,4.14,4.83,0.07,4.16
2024-11-11,002141,1.58,1.6,1.6,1.54,250454,39740240.28,3.95,5.26,0.08,2.42
2024-11-12,002141,1.68,1.62,1.68,1.55,822109,133602503.05,8.13,1.25,0.02,7.96
2024-11-13,002141,1.58,1.54,1.63,1.54,496518,77753261.0,5.56,-4.94,-0.08,4.81
2024-11-14,002141,1.53,1.59,1.62,1.48,428366,67761050.32,9.09,3.25,0.05,4.15
2024-11-15,002141,1.55,1.52,1.61,1.51,360251,55706677.0,6.29,-4.4,-0.07,3.49
2024-11-18,002141,1.5,1.44,1.53,1.44,293072,42878671.48,5.92,-5.26,-0.08,2.84
2024-11-19,002141,1.44,1.48,1.5,1.43,196383,28764997.0,4.86,2.78,0.04,1.9
2024-11-20,002141,1.48,1.5,1.51,1.45,198819,29605610.92,4.05,1.35,0.02,1.92
2024-11-21,002141,1.5,1.47,1.51,1.46,173856,25712499.0,3.33,-2.0,-0.03,1.68
2024-11-22,002141,1.48,1.42,1.49,1.41,213632,31004663.0,5.44,-3.4,-0.05,2.07
2024-11-25,002141,1.41,1.49,1.49,1.41,276629,40667332.72,5.63,4.93,0.07,2.68
2024-11-26,002141,1.49,1.47,1.55,1.45,258746,39005157.82,6.71,-1.34,-0.02,2.5
2024-11-27,002141,1.48,1.52,1.52,1.45,187954,28000021.8,4.76,3.4,0.05,1.82
2024-11-28,002141,1.53,1.51,1.53,1.5,160150,24224260.0,1.97,-0.66,-0.01,1.55
2024-11-29,002141,1.5,1.5,1.51,1.46,162403,24104655.0,3.31,-0.66,-0.01,1.57
2024-12-02,002141,1.5,1.52,1.54,1.48,164322,24840020.12,4.0,1.33,0.02,1.59
2024-12-03,002141,1.53,1.56,1.57,1.51,156506,24061862.18,3.95,2.63,0.04,1.52
2024-12-04,002141,1.56,1.64,1.64,1.55,305621,49597314.26,5.77,5.13,0.08,2.96
2024-12-05,002141,1.65,1.72,1.72,1.61,397884,66449204.0,6.71,4.88,0.08,3.85
2024-12-06,002141,1.75,1.74,1.81,1.71,500494,88672874.07,5.81,1.16,0.02,4.85
2024-12-09,002141,1.76,1.82,1.83,1.73,355110,63900837.59,5.75,4.6,0.08,3.44
2024-12-10,002141,1.81,1.76,1.82,1.76,303458,54272050.99,3.3,-3.3,-0.06,2.94
2024-12-11,002141,1.73,1.81,1.81,1.72,157472,27898721.8,5.11,2.84,0.05,1.52
2024-12-12,002141,1.81,1.88,1.9,1.81,219573,41078947.88,4.97,3.87,0.07,2.13
2024-12-13,002141,1.88,1.91,1.95,1.84,207718,39311429.0,5.85,1.6,0.03,2.01
2024-12-16,002141,1.94,2.01,2.01,1.93,203326,40323261.0,4.19,5.24,0.1,1.97
2024-12-17,002141,2.06,2.1,2.11,2.02,401956,84126436.83,4.48,4.48,0.09,3.89
2024-12-18,002141,2.02,2.0,2.05,2.0,233247,46816590.0,2.38,-4.76,-0.1,2.26
2024-12-19,002141,1.9,1.9,1.97,1.9,245859,46894116.0,3.5,-5.0,-0.1,2.38
2024-12-20,002141,1.88,1.9,1.96,1.88,195698,37582107.0,4.21,0.0,0.0,1.89
2024-12-23,002141,1.88,1.81,1.91,1.81,162315,29918039.0,5.26,-4.74,-0.09,1.57
2024-12-24,002141,1.72,1.75,1.81,1.72,256171,44652759.93,4.97,-3.31,-0.06,2.48
2024-12-25,002141,1.78,1.72,1.82,1.66,208008,35955523.98,9.14,-1.71,-0.03,2.01
2024-12-26,002141,1.71,1.78,1.78,1.7,150728,26119286.56,4.65,3.49,0.06,1.46
2024-12-27,002141,1.82,1.73,1.82,1.72,135913,23932966.0,5.62,-2.81,-0.05,1.32
2024-12-30,002141,1.72,1.73,1.74,1.64,133032,22422473.9,5.78,0.0,0.0,1.29
2024-12-31,002141,1.72,1.76,1.8,1.7,136470,24006696.77,5.78,1.73,0.03,1.32
2025-01-02,002141,1.73,1.73,1.78,1.71,89409,15552405.0,3.98,-1.7,-0.03,0.87
2025-01-03,002141,1.75,1.68,1.75,1.65,86623,14725828.0,5.78,-2.89,-0.05,0.84
2025-01-06,002141,1.68,1.6,1.68,1.6,110141,17812766.0,4.76,-4.76,-0.08,1.07
2025-01-07,002141,1.55,1.66,1.66,1.54,102699,16432914.6,7.5,3.75,0.06,0.99
2025-01-08,002141,1.66,1.63,1.7,1.59,81476,13360253.0,6.63,-1.81,-0.03,0.79
2025-01-09,002141,1.63,1.63,1.65,1.6,44723,7277139.0,3.07,0.0,0.0,0.43
2025-01-10,002141,1.62,1.55,1.63,1.55,112269,17617950.0,4.91,-4.91,-0.08,1.09
2025-01-13,002141,1.5,1.51,1.55,1.48,84669,12728202.0,4.52,-2.58,-0.04,0.82
2025-01-14,002141,1.52,1.59,1.59,1.51,99250,15629904.63,5.3,5.3,0.08,0.96
2025-01-15,002141,1.59,1.66,1.66,1.58,114647,18744161.0,5.03,4.4,0.07,1.11
2025-01-16,002141,1.67,1.66,1.72,1.64,80545,13512768.0,4.82,0.0,0.0,0.78
2025-01-17,002141,1.67,1.65,1.67,1.63,45493,7500726.0,2.41,-0.6,-0.01,0.44
2025-01-20,002141,1.66,1.67,1.68,1.64,37822,6305722.0,2.42,1.21,0.02,0.37
2025-01-21,002141,1.66,1.66,1.68,1.64,47458,7869203.0,2.4,-0.6,-0.01,0.46
2025-01-22,002141,1.65,1.62,1.66,1.62,43584,7124973.0,2.41,-2.41,-0.04,0.42
2025-01-23,002141,1.63,1.61,1.65,1.6,46806,7599227.5,3.09,-0.62,-0.01,0.45
2025-01-24,002141,1.6,1.55,1.6,1.53,89166,13950017.0,4.35,-3.73,-0.06,0.86
2025-01-27,002141,1.54,1.63,1.63,1.54,106623,17270113.5,5.81,5.16,0.08,1.03
2025-02-05,002141,1.66,1.55,1.66,1.55,183846,28703990.43,6.75,-4.91,-0.08,1.78
2025-02-06,002141,1.56,1.55,1.57,1.52,112482,17393781.78,3.23,0.0,0.0,1.09
2025-02-07,002141,1.54,1.55,1.56,1.53,108223,16725677.92,1.94,0.0,0.0,1.05
2025-02-10,002141,1.55,1.59,1.62,1.54,93088,14722518.0,5.16,2.58,0.04,0.9
2025-02-11,002141,1.58,1.55,1.58,1.54,102488,15947152.0,2.52,-2.52,-0.04,0.99
2025-02-12,002141,1.56,1.55,1.59,1.53,70867,10967459.5,3.87,0.0,0.0,0.69
2025-02-13,002141,1.56,1.55,1.58,1.54,88529,13717190.0,2.58,0.0,0.0,0.86
2025-02-14,002141,1.54,1.53,1.55,1.52,62210,9524694.0,1.94,-1.29,-0.02,0.6
2025-02-17,002141,1.53,1.52,1.54,1.5,98794,14999202.0,2.61,-0.65,-0.01,0.96
2025-02-18,002141,1.5,1.48,1.52,1.46,119068,17696557.0,3.95,-2.63,-0.04,1.15
2025-02-19,002141,1.47,1.47,1.49,1.46,91634,13471780.34,2.03,-0.68,-0.01,0.89
2025-02-20,002141,1.47,1.54,1.54,1.42,141224,21035089.93,8.16,4.76,0.07,1.37
2025-02-21,002141,1.55,1.56,1.61,1.54,170117,26767116.64,4.55,1.3,0.02,1.65
2025-02-24,002141,1.55,1.55,1.59,1.52,83140,12899840.6,4.49,-0.64,-0.01,0.8
2025-02-25,002141,1.55,1.52,1.55,1.51,70992,10852332.56,2.58,-1.94,-0.03,0.69
2025-02-26,002141,1.52,1.5,1.53,1.49,74334,11157621.0,2.63,-1.32,-0.02,0.72
2025-02-27,002141,1.49,1.47,1.51,1.47,80374,11907989.5,2.67,-2.0,-0.03,0.78
2025-02-28,002141,1.46,1.47,1.53,1.45,96471,14389784.0,5.44,0.0,0.0,0.93
2025-03-03,002141,1.47,1.47,1.49,1.45,65968,9706173.88,2.72,0.0,0.0,0.64
2025-03-04,002141,1.46,1.46,1.49,1.44,69603,10178699.0,3.4,-0.68,-0.01,0.67
2025-03-05,002141,1.46,1.4,1.48,1.39,171129,24224476.34,6.16,-4.11,-0.06,1.66
2025-03-06,002141,1.39,1.38,1.41,1.34,170425,23450552.0,5.0,-1.43,-0.02,1.65
2025-03-07,002141,1.38,1.39,1.42,1.37,94545,13164648.6,3.62,0.72,0.01,0.92
