Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-11-01,002638,2.32,2.23,2.38,2.22,336316,76565724.81,6.9,-3.88,-0.09,2.5
2024-11-04,002638,2.23,2.24,2.3,2.19,218022,48777318.0,4.93,0.45,0.01,1.62
2024-11-05,002638,2.24,2.33,2.34,2.23,259644,59884981.6,4.91,4.02,0.09,1.93
2024-11-06,002638,2.32,2.47,2.52,2.27,573573,138223988.0,10.73,6.01,0.14,4.26
2024-11-07,002638,2.44,2.58,2.62,2.42,549160,139353694.03,8.1,4.45,0.11,4.08
2024-11-08,002638,2.58,2.52,2.62,2.51,372516,95393188.42,4.26,-2.33,-0.06,2.77
2024-11-11,002638,2.55,2.45,2.57,2.38,466605,114624926.3,7.54,-2.78,-0.07,3.46
2024-11-12,002638,2.44,2.37,2.46,2.35,358923,85907942.62,4.49,-3.27,-0.08,2.66
2024-11-13,002638,2.37,2.29,2.38,2.23,358696,82023929.0,6.33,-3.38,-0.08,2.66
2024-11-14,002638,2.28,2.19,2.29,2.18,299933,66568826.0,4.8,-4.37,-0.1,2.23
2024-11-15,002638,2.18,2.2,2.32,2.17,368165,82527880.98,6.85,0.46,0.01,2.73
2024-11-18,002638,2.2,2.13,2.25,2.11,291718,62828982.5,6.36,-3.18,-0.07,2.17
2024-11-19,002638,2.14,2.17,2.17,2.09,240228,51005248.7,3.76,1.88,0.04,1.78
2024-11-20,002638,2.17,2.25,2.27,2.16,292552,65066338.3,5.07,3.69,0.08,2.17
2024-11-21,002638,2.23,2.28,2.29,2.21,257457,58035086.0,3.56,1.33,0.03,1.91
2024-11-22,002638,2.26,2.51,2.51,2.25,1317904,326729318.42,11.4,10.09,0.23,9.78
2024-11-25,002638,2.5,2.76,2.76,2.35,1647756,412950201.65,16.33,9.96,0.25,12.23
2024-11-26,002638,2.76,2.64,3.04,2.62,2470935,718671251.08,15.22,-4.35,-0.12,18.34
2024-11-27,002638,2.42,2.9,2.9,2.42,1716480,468817535.23,18.18,9.85,0.26,12.74
2024-11-28,002638,3.1,2.79,3.1,2.72,2286654,654123295.27,13.1,-3.79,-0.11,16.98
2024-11-29,002638,2.65,2.66,2.73,2.53,1332043,348025093.96,7.17,-4.66,-0.13,9.89
2024-12-02,002638,2.62,2.93,2.93,2.61,1250165,346501038.75,12.03,10.15,0.27,9.28
2024-12-03,002638,3.01,3.0,3.22,3.0,2179020,671361245.5,7.51,2.39,0.07,16.18
2024-12-04,002638,2.93,2.96,3.14,2.86,1537143,461908729.29,9.33,-1.33,-0.04,11.41
2024-12-05,002638,2.93,3.06,3.19,2.83,1568005,473824409.83,12.16,3.38,0.1,11.64
2024-12-06,002638,3.08,3.08,3.24,2.98,1518626,472846088.94,8.5,0.65,0.02,11.27
2024-12-09,002638,3.05,2.93,3.05,2.9,1069486,317176164.7,4.87,-4.87,-0.15,7.94
2024-12-10,002638,2.99,2.92,3.03,2.89,914407,269453766.0,4.78,-0.34,-0.01,6.79
2024-12-11,002638,2.88,3.08,3.15,2.8,1271643,383491519.96,11.99,5.48,0.16,9.44
2024-12-12,002638,3.04,3.04,3.17,3.02,766784,234625083.44,4.87,-1.3,-0.04,5.69
2024-12-13,002638,3.02,3.34,3.34,3.0,1290844,418629919.27,11.18,9.87,0.3,9.58
2024-12-16,002638,3.4,3.23,3.44,3.13,1947742,629412454.66,9.28,-3.29,-0.11,14.46
2024-12-17,002638,3.12,2.91,3.17,2.91,1040916,311572886.5,8.05,-9.91,-0.32,7.73
2024-12-18,002638,2.82,2.81,2.93,2.72,719238,203501127.05,7.22,-3.44,-0.1,5.34
2024-12-19,002638,2.79,2.72,2.84,2.68,646925,176499529.44,5.69,-3.2,-0.09,4.8
2024-12-20,002638,2.72,2.79,2.84,2.71,465919,129416884.48,4.78,2.57,0.07,3.46
2024-12-23,002638,2.75,2.51,2.78,2.51,709696,183003916.74,9.68,-10.04,-0.28,5.27
2024-12-24,002638,2.47,2.46,2.54,2.36,683575,165944853.26,7.17,-1.99,-0.05,5.07
2024-12-25,002638,2.43,2.32,2.45,2.26,501384,116297997.44,7.72,-5.69,-0.14,3.72
2024-12-26,002638,2.31,2.36,2.41,2.3,400502,94408943.0,4.74,1.72,0.04,2.97
2024-12-27,002638,2.35,2.4,2.44,2.3,375174,90187650.0,5.93,1.69,0.04,2.79
2024-12-30,002638,2.41,2.3,2.42,2.27,374903,86247177.25,6.25,-4.17,-0.1,2.78
2024-12-31,002638,2.29,2.25,2.33,2.23,278942,63533510.52,4.35,-2.17,-0.05,2.07
2025-01-02,002638,2.22,2.23,2.3,2.2,291323,65604958.54,4.44,-0.89,-0.02,2.16
2025-01-03,002638,2.25,2.14,2.28,2.13,343267,74813463.62,6.73,-4.04,-0.09,2.55
2025-01-06,002638,2.13,2.08,2.13,2.03,271365,56378800.52,4.67,-2.8,-0.06,2.01
2025-01-07,002638,2.11,2.18,2.2,2.08,311285,66219513.34,5.77,4.81,0.1,2.31
2025-01-08,002638,2.2,2.24,2.26,2.12,397664,87250957.0,6.42,2.75,0.06,2.95
2025-01-09,002638,2.21,2.21,2.25,2.18,235192,52097969.0,3.13,-1.34,-0.03,1.75
2025-01-10,002638,2.2,2.11,2.25,2.1,260682,56538789.96,6.79,-4.52,-0.1,1.94
2025-01-13,002638,2.07,2.1,2.12,2.05,198193,41265142.5,3.32,-0.47,-0.01,1.47
2025-01-14,002638,2.1,2.22,2.23,2.1,268933,58645102.0,6.19,5.71,0.12,2.0
2025-01-15,002638,2.22,2.24,2.25,2.17,287675,63846527.0,3.6,0.9,0.02,2.14
2025-01-16,002638,2.24,2.27,2.32,2.23,254783,58099739.0,4.02,1.34,0.03,1.89
2025-01-17,002638,2.25,2.19,2.27,2.19,237265,52439017.0,3.52,-3.52,-0.08,1.76
2025-01-20,002638,2.22,2.21,2.25,2.15,255645,56512916.0,4.57,0.91,0.02,1.9
2025-01-21,002638,2.21,2.15,2.23,2.13,205518,44352508.0,4.52,-2.71,-0.06,1.53
2025-01-22,002638,2.13,2.1,2.14,2.08,170002,35727381.0,2.79,-2.33,-0.05,1.26
2025-01-23,002638,2.12,2.09,2.17,2.09,202185,43099588.0,3.81,-0.48,-0.01,1.5
2025-01-24,002638,2.09,2.1,2.13,2.06,232502,48770041.76,3.35,0.48,0.01,1.73
2025-01-27,002638,2.09,2.1,2.21,2.09,311720,67140541.5,5.71,0.0,0.0,2.31
2025-02-05,002638,2.12,2.18,2.21,2.12,293458,63891137.38,4.29,3.81,0.08,2.18
2025-02-06,002638,2.17,2.21,2.22,2.12,261140,56930588.0,4.59,1.38,0.03,1.94
2025-02-07,002638,2.21,2.25,2.29,2.2,273606,61595139.0,4.07,1.81,0.04,2.03
2025-02-10,002638,2.25,2.34,2.34,2.23,301781,69599311.5,4.89,4.0,0.09,2.24
2025-02-11,002638,2.35,2.31,2.36,2.28,323564,74449151.9,3.42,-1.28,-0.03,2.4
2025-02-12,002638,2.31,2.31,2.35,2.29,234937,54264412.95,2.6,0.0,0.0,1.74
2025-02-13,002638,2.31,2.31,2.34,2.27,243682,56278832.0,3.03,0.0,0.0,1.81
2025-02-14,002638,2.3,2.27,2.32,2.27,225292,51470883.0,2.16,-1.73,-0.04,1.67
2025-02-17,002638,2.29,2.33,2.37,2.28,304840,70982809.0,3.96,2.64,0.06,2.26
2025-02-18,002638,2.33,2.24,2.34,2.24,304338,69615538.03,4.29,-3.86,-0.09,2.26
2025-02-19,002638,2.24,2.27,2.28,2.23,178742,40371675.75,2.23,1.34,0.03,1.33
2025-02-20,002638,2.29,2.29,2.31,2.26,184847,42305040.0,2.2,0.88,0.02,1.37
2025-02-21,002638,2.29,2.26,2.31,2.23,254209,57327001.82,3.49,-1.31,-0.03,1.89
2025-02-24,002638,2.25,2.24,2.33,2.22,372986,84123362.9,4.87,-0.88,-0.02,2.77
2025-02-25,002638,2.23,2.22,2.27,2.2,249067,55521354.0,3.13,-0.89,-0.02,1.85
2025-02-26,002638,2.21,2.27,2.28,2.21,320933,72359865.0,3.15,2.25,0.05,2.38
2025-02-27,002638,2.26,2.22,2.32,2.19,358393,80219428.0,5.73,-2.2,-0.05,2.66
2025-02-28,002638,2.22,2.14,2.23,2.12,340986,73893725.0,4.95,-3.6,-0.08,2.53
2025-03-03,002638,2.13,2.12,2.17,2.1,253191,53996493.0,3.27,-0.93,-0.02,1.88
2025-03-04,002638,2.11,2.13,2.14,2.09,167226,35257945.0,2.36,0.47,0.01,1.24
2025-03-05,002638,2.13,2.12,2.14,2.07,189274,39664943.0,3.29,-0.47,-0.01,1.41
2025-03-06,002638,2.12,2.14,2.14,2.1,215185,45791562.15,1.89,0.94,0.02,1.6
2025-03-07,002638,2.13,2.07,2.14,2.06,296412,61969034.3,3.74,-3.27,-0.07,2.2
