Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-08-02,000526,55.5,54.84,57.9,54.0,21043,117358129.0,6.85,-3.62,-2.06,1.77
2024-08-05,000526,56.0,56.31,58.48,56.0,35214,201871218.4,4.52,2.68,1.47,2.96
2024-08-06,000526,58.0,61.94,61.94,56.99,27025,163303031.98,8.79,10.0,5.63,2.27
2024-08-07,000526,64.17,61.6,68.13,57.7,107713,674721516.6,16.84,-0.55,-0.34,9.05
2024-08-08,000526,56.5,58.17,60.3,56.03,76015,442032650.85,6.93,-5.57,-3.43,6.39
2024-08-09,000526,58.98,59.63,60.36,58.45,39692,236649574.2,3.28,2.51,1.46,3.33
2024-08-12,000526,58.74,58.67,59.17,57.81,14607,85581118.47,2.28,-1.61,-0.96,1.23
2024-08-13,000526,58.67,57.18,58.88,56.72,17697,101520887.91,3.68,-2.54,-1.49,1.49
2024-08-14,000526,57.0,55.99,57.2,55.76,17282,97287991.19,2.52,-2.08,-1.19,1.45
2024-08-15,000526,55.42,56.0,56.89,55.38,13325,74601014.0,2.7,0.02,0.01,1.12
2024-08-16,000526,56.28,57.77,58.3,55.28,26825,153146492.0,5.39,3.16,1.77,2.25
2024-08-19,000526,56.8,57.58,59.77,56.8,22159,129160351.0,5.14,-0.33,-0.19,1.86
2024-08-20,000526,57.58,58.1,58.47,56.42,14357,82706948.55,3.56,0.9,0.52,1.21
2024-08-21,000526,57.66,58.75,59.63,56.9,16223,95034137.36,4.7,1.12,0.65,1.36
2024-08-22,000526,59.5,58.1,59.5,57.2,11354,65752616.0,3.91,-1.11,-0.65,0.95
2024-08-23,000526,57.79,57.91,59.01,57.54,8328,48614341.0,2.53,-0.33,-0.19,0.7
2024-08-26,000526,57.5,55.76,57.75,55.73,16543,93111816.56,3.49,-3.71,-2.15,1.39
2024-08-27,000526,55.76,56.1,56.22,54.6,15569,86284160.0,2.91,0.61,0.34,1.31
2024-08-28,000526,55.11,55.86,56.95,55.11,12792,71479586.75,3.28,-0.43,-0.24,1.07
2024-08-29,000526,54.98,55.16,56.2,52.89,21805,119427371.99,5.93,-1.25,-0.7,1.83
2024-08-30,000526,54.65,55.06,57.6,54.12,27311,151856978.93,6.31,-0.18,-0.1,2.29
2024-09-02,000526,54.87,52.92,54.91,52.18,29485,156700521.68,4.96,-3.89,-2.14,2.48
2024-09-03,000526,52.64,52.7,53.33,52.01,15474,81601729.79,2.49,-0.42,-0.22,1.3
2024-09-04,000526,52.31,54.18,54.68,52.01,22685,121931258.55,5.07,2.81,1.48,1.91
2024-09-05,000526,54.46,53.05,54.94,53.03,14760,79565785.2,3.53,-2.09,-1.13,1.24
2024-09-06,000526,53.04,51.99,53.38,51.37,17880,93490342.43,3.79,-2.0,-1.06,1.5
2024-09-09,000526,51.6,51.42,52.78,51.1,12344,63912322.75,3.23,-1.1,-0.57,1.04
2024-09-10,000526,51.29,50.36,51.9,49.1,28762,144348416.45,5.45,-2.06,-1.06,2.42
2024-09-11,000526,50.49,50.25,50.69,49.31,17298,86396240.0,2.74,-0.22,-0.11,1.45
2024-09-12,000526,50.04,49.9,51.04,49.38,14170,70935640.04,3.3,-0.7,-0.35,1.19
2024-09-13,000526,49.12,48.4,50.2,48.39,12772,62622952.0,3.63,-3.01,-1.5,1.07
2024-09-18,000526,48.4,50.49,51.25,48.11,24534,122653685.91,6.49,4.32,2.09,2.06
2024-09-19,000526,50.7,49.15,50.78,48.83,28475,140802081.85,3.86,-2.65,-1.34,2.39
2024-09-20,000526,49.01,49.2,49.94,47.71,18099,87939436.58,4.54,0.1,0.05,1.52
2024-09-23,000526,49.16,49.1,50.23,48.51,20440,101072196.65,3.5,-0.2,-0.1,1.72
2024-09-24,000526,48.79,51.03,51.04,48.1,32676,162755053.37,5.99,3.93,1.93,2.75
2024-09-25,000526,51.3,50.25,52.86,50.19,28088,144461691.73,5.23,-1.53,-0.78,2.36
2024-09-26,000526,50.8,55.28,55.28,50.0,41025,214516821.35,10.51,10.01,5.03,3.45
2024-09-27,000526,56.99,59.05,60.66,56.5,58073,341060792.47,7.53,6.82,3.77,4.88
2024-09-30,000526,59.51,63.09,63.49,58.31,45061,276597470.41,8.77,6.84,4.04,3.79
2024-10-08,000526,68.2,62.96,69.3,57.0,101282,624292222.19,19.5,-0.21,-0.13,8.51
2024-10-09,000526,59.11,57.79,62.27,56.66,82251,480301869.72,8.91,-8.21,-5.17,6.91
2024-10-10,000526,57.79,57.8,59.74,56.6,45774,266859334.24,5.43,0.02,0.01,3.85
2024-10-11,000526,57.81,54.39,58.49,53.41,37526,208044156.64,8.79,-5.9,-3.41,3.15
2024-10-14,000526,54.5,57.1,57.39,53.25,32841,182809175.52,7.61,4.98,2.71,2.76
2024-10-15,000526,56.3,56.53,58.4,55.8,20550,117548133.6,4.55,-1.0,-0.57,1.73
2024-10-16,000526,55.95,56.28,58.56,55.3,28615,164217521.63,5.77,-0.44,-0.25,2.4
2024-10-17,000526,56.34,54.67,58.1,54.5,25521,143162266.0,6.4,-2.86,-1.61,2.14
2024-10-18,000526,54.4,54.71,55.8,52.53,36438,196838071.93,5.98,0.07,0.04,3.06
2024-10-21,000526,53.91,52.99,57.57,52.17,75983,413678634.63,9.87,-3.14,-1.72,6.38
2024-10-22,000526,53.1,48.67,53.1,48.18,142595,704936352.04,9.28,-8.15,-4.32,11.98
2024-10-23,000526,48.67,47.17,48.67,45.88,86217,406801994.88,5.73,-3.08,-1.5,7.24
2024-10-24,000526,46.69,46.03,47.44,45.97,58001,269337402.85,3.12,-2.42,-1.14,4.87
2024-10-25,000526,46.04,45.92,46.37,45.61,59508,272991053.59,1.65,-0.24,-0.11,5.0
2024-10-28,000526,45.9,48.46,48.7,45.8,90845,428883153.81,6.32,5.53,2.54,7.63
2024-10-29,000526,48.6,46.1,48.97,45.86,94906,446112225.98,6.42,-4.87,-2.36,7.97
2024-10-30,000526,45.66,47.1,47.18,45.01,62385,288445789.93,4.71,2.17,1.0,5.24
2024-10-31,000526,47.1,47.1,47.3,46.4,50281,235769265.34,1.91,0.0,0.0,4.22
2024-11-01,000526,47.11,48.48,49.36,47.0,87142,421011765.6,5.01,2.93,1.38,7.32
2024-11-04,000526,48.6,48.1,49.02,47.22,49464,237268752.93,3.71,-0.78,-0.38,4.16
2024-11-05,000526,47.77,48.15,48.47,47.58,49442,237174324.04,1.85,0.1,0.05,4.15
2024-11-06,000526,47.96,51.09,52.9,47.2,121505,606935714.1,11.84,6.11,2.94,10.21
2024-11-07,000526,50.5,51.09,51.48,49.5,78373,396835018.43,3.88,0.0,0.0,6.58
2024-11-08,000526,51.09,49.99,51.82,49.9,51603,261872250.83,3.76,-2.15,-1.1,4.34
2024-11-11,000526,49.33,50.2,50.54,49.01,39590,197310953.61,3.06,0.42,0.21,3.33
2024-11-12,000526,49.83,48.98,50.41,48.5,37112,183758008.31,3.8,-2.43,-1.22,3.12
2024-11-13,000526,48.63,49.0,49.68,48.5,22421,109856710.47,2.41,0.04,0.02,1.88
2024-11-14,000526,48.85,47.99,49.85,47.98,31029,150585640.26,3.82,-2.06,-1.01,2.61
2024-11-15,000526,47.61,46.31,48.58,46.2,42828,202774434.63,4.96,-3.5,-1.68,3.6
2024-11-18,000526,46.16,43.26,46.19,43.0,51227,226192419.14,6.89,-6.59,-3.05,4.3
2024-11-19,000526,43.11,42.44,43.26,41.23,54822,231002255.91,4.69,-1.9,-0.82,4.61
2024-11-20,000526,42.48,43.49,43.56,41.7,55333,235616393.88,4.38,2.47,1.05,4.65
2024-11-21,000526,43.08,43.33,43.76,42.61,34401,148244211.32,2.64,-0.37,-0.16,2.89
2024-11-22,000526,43.22,41.3,43.77,41.3,35163,150209731.3,5.7,-4.68,-2.03,2.95
2024-11-25,000526,41.3,42.43,43.17,41.27,37577,158866026.0,4.6,2.74,1.13,3.16
2024-11-26,000526,42.2,41.84,42.83,41.81,21544,90829860.0,2.4,-1.39,-0.59,1.81
2024-11-27,000526,41.65,42.25,42.35,40.94,21224,88765290.01,3.37,0.98,0.41,1.78
2024-11-28,000526,42.2,41.94,42.38,41.77,18901,79336250.36,1.44,-0.73,-0.31,1.59
2024-11-29,000526,42.07,43.0,44.0,41.7,51389,221676782.27,5.48,2.53,1.06,4.32
2024-12-02,000526,43.25,44.56,44.8,43.01,43412,191600885.15,4.16,3.63,1.56,3.65
2024-12-03,000526,44.81,46.57,48.0,44.21,66285,306973050.8,8.51,4.51,2.01,5.57
2024-12-04,000526,46.57,44.98,46.57,44.7,34973,159163693.47,4.02,-3.41,-1.59,2.94
2024-12-05,000526,44.56,45.57,46.23,44.45,30069,136182228.5,3.96,1.31,0.59,2.53
2024-12-06,000526,45.13,45.47,46.27,45.13,23830,108976620.0,2.5,-0.22,-0.1,2.0
2024-12-09,000526,45.2,44.62,45.39,44.5,18878,84512413.88,1.96,-1.87,-0.85,1.59
2024-12-10,000526,45.27,44.7,46.3,44.62,23915,108453263.74,3.77,0.18,0.08,2.01
2024-12-11,000526,44.5,44.78,45.25,44.35,17134,76788840.08,2.01,0.18,0.08,1.44
2024-12-12,000526,44.96,46.24,46.72,44.32,37358,170754585.25,5.36,3.26,1.46,3.14
2024-12-13,000526,46.21,44.23,46.47,44.1,33256,149644306.0,5.13,-4.35,-2.01,2.79
2024-12-16,000526,44.22,48.65,48.65,44.22,76227,361855507.31,10.02,9.99,4.42,6.4
2024-12-17,000526,50.03,45.99,50.5,45.1,79992,373046023.42,11.1,-5.47,-2.66,6.72
2024-12-18,000526,46.11,46.97,47.35,45.28,51663,241430913.74,4.5,2.13,0.98,4.34
2024-12-19,000526,46.0,45.26,46.0,44.75,34415,155730883.38,2.66,-3.64,-1.71,2.89
2024-12-20,000526,44.95,45.6,45.97,44.8,24759,112405214.58,2.59,0.75,0.34,2.08
2024-12-23,000526,45.09,42.9,45.67,42.44,34923,154017701.0,7.08,-5.92,-2.7,2.93
2024-12-24,000526,42.5,42.74,43.34,41.99,26931,114453078.0,3.15,-0.37,-0.16,2.26
2024-12-25,000526,42.45,43.24,43.4,42.33,21125,90927118.23,2.5,1.17,0.5,1.77
2024-12-26,000526,43.24,43.49,44.2,43.15,19247,83814216.73,2.43,0.58,0.25,1.62
2024-12-27,000526,43.32,44.33,45.2,43.03,25259,112396549.8,4.99,1.93,0.84,2.12
2024-12-30,000526,44.33,43.29,44.34,43.03,20883,90790436.3,2.96,-2.35,-1.04,1.76
2024-12-31,000526,43.49,42.06,43.49,41.8,22266,94512577.7,3.9,-2.84,-1.23,1.87
2025-01-02,000526,43.89,43.48,44.68,42.1,49136,214846780.45,6.13,3.38,1.42,4.13
2025-01-03,000526,43.6,44.24,45.12,42.2,42241,186417173.25,6.72,1.75,0.76,3.55
2025-01-06,000526,44.24,43.55,44.78,42.66,21186,92350012.14,4.79,-1.56,-0.69,1.78
2025-01-07,000526,43.45,44.6,44.65,43.12,17402,76246823.51,3.51,2.41,1.05,1.46
2025-01-08,000526,44.3,43.31,44.9,42.86,20063,87314756.48,4.57,-2.89,-1.29,1.69
2025-01-09,000526,43.0,42.72,43.36,42.46,16706,71454387.3,2.08,-1.36,-0.59,1.4
2025-01-10,000526,42.73,41.02,42.79,41.01,21459,89319103.58,4.17,-3.98,-1.7,1.8
2025-01-13,000526,41.0,40.56,41.23,40.25,11655,47457337.0,2.39,-1.12,-0.46,0.98
2025-01-14,000526,40.59,41.95,41.95,40.59,16985,70203655.79,3.35,3.43,1.39,1.43
2025-01-15,000526,41.96,42.07,42.43,41.75,14785,62162518.19,1.62,0.29,0.12,1.24
2025-01-16,000526,42.0,42.23,43.12,41.95,19405,82371070.22,2.78,0.38,0.16,1.63
2025-01-17,000526,42.33,42.13,42.57,41.62,13961,58893469.09,2.25,-0.24,-0.1,1.17
2025-01-20,000526,43.48,42.64,43.58,42.51,32295,138904417.97,2.54,1.21,0.51,2.71
2025-01-21,000526,42.28,41.84,42.64,40.51,37290,153972599.74,5.0,-1.88,-0.8,3.13
2025-01-22,000526,41.01,40.8,41.27,40.51,17459,71187967.0,1.82,-2.49,-1.04,1.47
2025-01-23,000526,40.98,40.99,41.25,40.7,20508,84031661.76,1.35,0.47,0.19,1.72
2025-01-24,000526,41.5,41.23,42.68,41.0,24354,101317230.6,4.1,0.59,0.24,2.05
2025-01-27,000526,41.76,42.14,44.5,41.24,42124,180657829.37,7.91,2.21,0.91,3.54
2025-02-05,000526,43.0,45.81,46.1,42.5,61536,274320142.0,8.54,8.71,3.67,5.17
2025-02-06,000526,45.34,45.7,45.88,44.74,42082,190138188.24,2.49,-0.24,-0.11,3.54
2025-02-07,000526,45.5,44.74,45.87,43.88,52380,234843319.0,4.35,-2.1,-0.96,4.4
2025-02-10,000526,44.7,47.78,48.3,44.68,85965,405649463.39,8.09,6.79,3.04,7.22
2025-02-11,000526,48.0,47.03,49.5,46.58,76906,371521621.02,6.11,-1.57,-0.75,6.46
2025-02-12,000526,46.93,49.0,49.12,46.32,58233,276998320.1,5.95,4.19,1.97,4.89
2025-02-13,000526,48.63,51.55,51.9,48.6,95610,482303559.8,6.73,5.2,2.55,8.04
2025-02-14,000526,51.03,51.87,51.87,49.75,54481,277334469.17,4.11,0.62,0.32,4.58
2025-02-17,000526,51.87,51.79,53.27,50.7,63867,332461598.38,4.95,-0.15,-0.08,5.37
2025-02-18,000526,51.28,50.0,51.75,49.3,45807,231430633.5,4.73,-3.46,-1.79,3.85
2025-02-19,000526,49.91,50.38,50.65,48.93,35001,174283904.45,3.44,0.76,0.38,2.94
2025-02-20,000526,50.68,51.8,52.58,50.31,43776,226232095.05,4.51,2.82,1.42,3.68
2025-02-21,000526,51.2,53.3,54.07,50.8,37893,199375704.38,6.31,2.9,1.5,3.18
2025-02-24,000526,53.4,51.55,53.66,50.76,36696,190639694.96,5.44,-3.28,-1.75,3.08
2025-02-25,000526,51.34,49.22,51.34,48.99,40954,204023983.0,4.56,-4.52,-2.33,3.44
2025-02-26,000526,49.68,48.58,49.78,48.4,33541,163643305.0,2.8,-1.3,-0.64,2.82
2025-02-27,000526,48.88,49.39,50.48,48.5,31976,157730862.88,4.08,1.67,0.81,2.69
2025-02-28,000526,48.86,48.66,50.88,48.62,24070,118514692.29,4.58,-1.48,-0.73,2.02
2025-03-03,000526,49.15,48.67,50.47,48.43,33147,164322301.37,4.19,0.02,0.01,2.79
2025-03-04,000526,48.75,50.0,50.13,48.0,22568,111676430.05,4.38,2.73,1.33,1.9
2025-03-05,000526,50.0,49.43,50.51,48.72,19618,96704055.5,3.58,-1.14,-0.57,1.65
2025-03-06,000526,49.14,49.81,50.45,49.03,17966,89630978.0,2.87,0.77,0.38,1.51
2025-03-07,000526,49.67,52.19,52.87,49.67,41029,212390378.03,6.42,4.78,2.38,3.45
