Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-07-02,000010,1.72,1.69,1.8,1.66,733441,126545130.0,8.0,-3.43,-0.06,14.05
2024-07-03,000010,1.68,1.74,1.82,1.68,649334,114007205.0,8.28,2.96,0.05,12.44
2024-07-04,000010,1.72,1.67,1.75,1.64,441586,74002513.0,6.32,-4.02,-0.07,8.46
2024-07-05,000010,1.66,1.67,1.68,1.62,241937,40153402.36,3.59,0.0,0.0,4.63
2024-07-08,000010,1.68,1.69,1.74,1.64,309257,52016590.0,5.99,1.2,0.02,5.92
2024-07-09,000010,1.67,1.7,1.7,1.62,326785,54268448.69,4.73,0.59,0.01,6.26
2024-07-10,000010,1.67,1.61,1.69,1.61,259886,42576698.0,4.71,-5.29,-0.09,4.98
2024-07-11,000010,1.63,1.69,1.72,1.62,297084,49792693.67,6.21,4.97,0.08,5.69
2024-07-12,000010,1.69,1.67,1.74,1.66,226852,38542009.0,4.73,-1.18,-0.02,4.34
2024-07-15,000010,1.66,1.66,1.68,1.63,134135,22102765.0,2.99,-0.6,-0.01,2.57
2024-07-16,000010,1.66,1.67,1.71,1.64,203039,34075203.68,4.22,0.6,0.01,3.89
2024-07-17,000010,1.65,1.67,1.69,1.65,178863,29920395.0,2.4,0.0,0.0,3.43
2024-07-18,000010,1.65,1.74,1.81,1.65,364282,63038788.0,9.58,4.19,0.07,6.98
2024-07-19,000010,1.74,1.69,1.74,1.66,311455,52389060.0,4.6,-2.87,-0.05,5.96
2024-07-22,000010,1.7,1.71,1.73,1.65,211379,35692441.7,4.73,1.18,0.02,4.05
2024-07-23,000010,1.7,1.71,1.77,1.68,316002,54841853.0,5.26,0.0,0.0,6.05
2024-07-24,000010,1.68,1.73,1.79,1.67,312315,53817142.0,7.02,1.17,0.02,5.98
2024-07-25,000010,1.71,1.72,1.73,1.68,207960,35407433.0,2.89,-0.58,-0.01,3.98
2024-07-26,000010,1.72,1.82,1.88,1.7,436248,77907461.64,10.47,5.81,0.1,8.35
2024-07-29,000010,1.82,1.89,1.9,1.81,399892,74383919.87,4.95,3.85,0.07,7.66
2024-07-30,000010,1.9,1.83,1.92,1.81,380082,69961971.4,5.82,-3.17,-0.06,7.28
2024-07-31,000010,1.81,1.87,1.87,1.78,270236,49617016.0,4.92,2.19,0.04,5.18
2024-08-01,000010,1.87,1.91,1.94,1.85,293768,55858648.9,4.81,2.14,0.04,5.63
2024-08-02,000010,1.89,1.81,1.91,1.76,370405,67890550.79,7.85,-5.24,-0.1,7.09
2024-08-05,000010,1.78,1.76,1.81,1.76,208196,37172631.0,2.76,-2.76,-0.05,3.99
2024-08-06,000010,1.76,1.76,1.79,1.74,160859,28346534.0,2.84,0.0,0.0,3.08
2024-08-07,000010,1.78,1.71,1.78,1.71,174722,30260069.0,3.98,-2.84,-0.05,3.35
2024-08-08,000010,1.68,1.71,1.71,1.66,175824,29639800.0,2.92,0.0,0.0,3.37
2024-08-09,000010,1.71,1.68,1.73,1.67,142853,24292816.0,3.51,-1.75,-0.03,2.74
2024-08-12,000010,1.85,1.82,1.85,1.77,786964,143216408.6,4.76,8.33,0.14,15.07
2024-08-13,000010,1.73,1.71,1.74,1.64,556174,94323280.0,5.49,-6.04,-0.11,10.65
2024-08-14,000010,1.72,1.71,1.77,1.7,239728,41281025.2,4.09,0.0,0.0,4.59
2024-08-15,000010,1.67,1.72,1.75,1.66,241278,41039726.0,5.26,0.58,0.01,4.62
2024-08-16,000010,1.73,1.7,1.75,1.69,174072,29690730.0,3.49,-1.16,-0.02,3.33
2024-08-19,000010,1.71,1.7,1.73,1.67,151637,25741969.0,3.53,0.0,0.0,2.9
2024-08-20,000010,1.7,1.7,1.72,1.68,127870,21696032.0,2.35,0.0,0.0,2.45
2024-08-21,000010,1.69,1.69,1.7,1.67,119652,20188742.88,1.76,-0.59,-0.01,2.29
2024-08-22,000010,1.68,1.69,1.73,1.68,154350,26315434.75,2.96,0.0,0.0,2.96
2024-08-23,000010,1.69,1.66,1.69,1.64,129835,21530010.0,2.96,-1.78,-0.03,2.47
2024-08-26,000010,1.65,1.72,1.72,1.65,166792,28441649.0,4.22,3.61,0.06,3.17
2024-08-27,000010,1.71,1.69,1.74,1.69,91877,15668209.0,2.91,-1.74,-0.03,1.75
2024-08-28,000010,1.69,1.69,1.71,1.67,66630,11268600.0,2.37,0.0,0.0,1.27
2024-08-29,000010,1.69,1.7,1.7,1.67,58744,9901709.0,1.78,0.59,0.01,1.12
2024-08-30,000010,1.69,1.72,1.74,1.69,151899,26098806.0,2.94,1.18,0.02,2.89
2024-09-02,000010,1.72,1.7,1.75,1.7,122063,21052903.0,2.91,-1.16,-0.02,2.32
2024-09-03,000010,1.69,1.69,1.7,1.68,78317,13241082.0,1.18,-0.59,-0.01,1.49
2024-09-04,000010,1.68,1.67,1.7,1.66,93420,15634617.0,2.37,-1.18,-0.02,1.78
2024-09-05,000010,1.68,1.69,1.7,1.68,67364,11362768.0,1.2,1.2,0.02,1.28
2024-09-06,000010,1.7,1.68,1.7,1.67,59966,10065986.88,1.78,-0.59,-0.01,1.14
2024-09-09,000010,1.68,1.78,1.81,1.64,362268,62739464.0,10.12,5.95,0.1,6.89
2024-09-10,000010,1.77,1.73,1.77,1.68,235802,40389958.96,5.06,-2.81,-0.05,4.48
2024-09-11,000010,1.71,1.69,1.73,1.68,109399,18521236.6,2.89,-2.31,-0.04,2.08
2024-09-12,000010,1.69,1.69,1.72,1.68,107419,18289550.0,2.37,0.0,0.0,2.04
2024-09-13,000010,1.7,1.71,1.74,1.7,153315,26333898.0,2.37,1.18,0.02,2.92
2024-09-18,000010,1.71,1.72,1.74,1.67,179995,30508823.06,4.09,0.58,0.01,3.42
2024-09-19,000010,1.72,1.75,1.75,1.7,169860,29441804.0,2.91,1.74,0.03,3.23
2024-09-20,000010,1.75,1.75,1.77,1.72,113818,19873446.0,2.86,0.0,0.0,2.16
2024-09-23,000010,1.75,1.77,1.79,1.73,138437,24454411.0,3.43,1.14,0.02,2.63
2024-09-24,000010,1.79,1.87,1.95,1.79,475594,88831549.0,9.04,5.65,0.1,9.04
2024-09-25,000010,1.88,1.9,1.95,1.86,396561,75783757.0,4.81,1.6,0.03,7.54
2024-09-26,000010,1.87,1.91,1.92,1.85,304993,57737772.0,3.68,0.53,0.01,5.8
2024-09-27,000010,1.94,1.98,1.99,1.88,445332,86463276.0,5.76,3.66,0.07,8.47
2024-09-30,000010,2.06,2.18,2.18,2.02,565658,119940517.08,8.08,10.1,0.2,10.75
2024-10-08,000010,2.39,2.26,2.4,2.13,670380,152480835.79,12.39,3.67,0.08,12.75
2024-10-09,000010,2.2,2.03,2.21,2.03,405664,84442314.0,7.96,-10.18,-0.23,7.71
2024-10-10,000010,2.01,2.03,2.1,1.93,387323,78468831.0,8.37,0.0,0.0,7.36
2024-10-11,000010,1.99,1.92,2.02,1.89,272466,53037221.0,6.4,-5.42,-0.11,5.18
2024-10-14,000010,2.0,2.04,2.09,1.97,439418,88782115.98,6.25,6.25,0.12,8.35
2024-10-15,000010,2.03,2.06,2.15,2.02,497909,103874277.22,6.37,0.98,0.02,9.47
2024-10-16,000010,2.02,2.07,2.1,1.98,344814,70680062.48,5.83,0.49,0.01,6.56
2024-10-17,000010,2.06,1.99,2.09,1.98,266775,54147648.61,5.31,-3.86,-0.08,5.07
2024-10-18,000010,1.99,2.04,2.05,1.96,288442,58069419.38,4.52,2.51,0.05,5.48
2024-10-21,000010,2.04,2.01,2.06,2.0,278471,56197545.0,2.94,-1.47,-0.03,5.29
2024-10-22,000010,2.02,2.08,2.11,2.0,449489,93192531.19,5.47,3.48,0.07,8.55
2024-10-23,000010,2.07,2.08,2.16,2.06,347479,73383678.0,4.81,0.0,0.0,6.61
2024-10-24,000010,2.06,2.13,2.15,2.06,409891,86814329.11,4.33,2.4,0.05,7.79
2024-10-25,000010,2.15,2.23,2.24,2.15,447486,98102423.76,4.23,4.69,0.1,8.51
2024-10-28,000010,2.2,2.36,2.38,2.2,535331,124169909.32,8.07,5.83,0.13,10.18
2024-10-29,000010,2.34,2.28,2.44,2.27,541200,126892962.0,7.2,-3.39,-0.08,10.29
2024-10-30,000010,2.26,2.33,2.35,2.23,388573,89424332.33,5.26,2.19,0.05,7.39
2024-10-31,000010,2.39,2.56,2.56,2.39,223130,56427725.4,7.3,9.87,0.23,4.24
2024-11-01,000010,2.82,2.82,2.82,2.6,1531220,418568384.92,8.59,10.16,0.26,29.11
2024-11-04,000010,2.77,3.1,3.1,2.7,1006516,295777668.0,14.18,9.93,0.28,19.14
2024-11-05,000010,3.41,3.19,3.41,3.1,1867461,611797379.43,10.0,2.9,0.09,35.51
2024-11-06,000010,3.19,3.1,3.41,3.01,1371812,445599357.86,12.54,-2.82,-0.09,26.08
2024-11-07,000010,2.87,3.41,3.41,2.87,1121189,360077217.55,17.42,10.0,0.31,21.32
2024-11-08,000010,3.5,3.22,3.65,3.14,1546333,524361123.45,14.96,-5.57,-0.19,29.4
2024-11-11,000010,3.25,3.14,3.3,3.09,824804,259268731.96,6.52,-2.48,-0.08,15.68
2024-11-12,000010,3.15,3.09,3.16,3.03,557254,171513228.0,4.14,-1.59,-0.05,10.6
2024-11-13,000010,3.05,3.01,3.1,2.95,446868,134439760.0,4.85,-2.59,-0.08,8.5
2024-11-14,000010,3.02,2.95,3.03,2.93,340330,100705845.0,3.32,-1.99,-0.06,6.47
2024-11-15,000010,2.91,2.76,2.95,2.75,460985,131644678.36,6.78,-6.44,-0.19,8.76
2024-11-18,000010,2.76,2.71,2.85,2.65,343924,93632285.0,7.25,-1.81,-0.05,6.54
2024-11-19,000010,2.71,2.78,2.78,2.65,337896,92159668.63,4.8,2.58,0.07,6.42
2024-11-20,000010,2.8,2.84,2.87,2.74,367275,102983197.0,4.68,2.16,0.06,6.98
2024-11-21,000010,2.85,2.8,2.9,2.76,329472,92556959.0,4.93,-1.41,-0.04,6.26
2024-11-22,000010,2.79,2.7,2.88,2.7,462938,129954265.0,6.43,-3.57,-0.1,8.8
2024-11-25,000010,2.69,2.74,2.75,2.65,312276,84388952.0,3.7,1.48,0.04,5.94
2024-11-26,000010,2.77,2.7,2.85,2.7,315540,86637084.0,5.47,-1.46,-0.04,6.0
2024-11-27,000010,2.68,2.68,2.69,2.59,269977,71156570.12,3.7,-0.74,-0.02,5.13
2024-11-28,000010,2.7,2.95,2.95,2.7,538171,153717878.8,9.33,10.07,0.27,10.23
2024-11-29,000010,2.97,3.03,3.12,2.92,996460,300904219.62,6.78,2.71,0.08,18.95
2024-12-02,000010,2.97,3.13,3.18,2.9,800595,247500404.53,9.24,3.3,0.1,15.22
2024-12-03,000010,3.08,3.13,3.23,3.04,678676,212422888.71,6.07,0.0,0.0,12.9
2024-12-04,000010,3.12,3.05,3.18,3.03,519644,161550632.0,4.79,-2.56,-0.08,9.88
2024-12-05,000010,3.05,3.16,3.25,3.02,698889,221442408.2,7.54,3.61,0.11,13.29
2024-12-06,000010,3.19,3.33,3.41,3.18,826912,274630582.64,7.28,5.38,0.17,15.72
2024-12-09,000010,3.37,3.32,3.41,3.27,694748,231666093.0,4.2,-0.3,-0.01,13.21
2024-12-10,000010,3.4,3.35,3.45,3.28,660860,221380291.25,5.12,0.9,0.03,12.57
2024-12-11,000010,3.32,3.42,3.6,3.31,767348,266091996.5,8.66,2.09,0.07,14.59
2024-12-12,000010,3.44,3.4,3.46,3.37,524858,179043120.04,2.63,-0.58,-0.02,9.98
2024-12-13,000010,3.4,3.25,3.41,3.25,464951,153755888.99,4.71,-4.41,-0.15,8.84
2024-12-16,000010,3.27,3.28,3.32,3.25,274296,90008512.29,2.15,0.92,0.03,5.22
2024-12-17,000010,3.28,3.06,3.29,3.04,308340,95887459.0,7.62,-6.71,-0.22,5.86
2024-12-18,000010,3.06,2.98,3.09,2.95,288962,86469911.0,4.58,-2.61,-0.08,5.49
2024-12-19,000010,2.97,3.07,3.28,2.94,741761,231189179.79,11.41,3.02,0.09,14.1
2024-12-20,000010,3.01,3.03,3.09,2.98,487514,147732115.58,3.58,-1.3,-0.04,9.27
2024-12-23,000010,2.99,2.8,3.02,2.79,476968,136414674.0,7.59,-7.59,-0.23,9.07
2024-12-24,000010,2.78,2.83,2.85,2.66,444832,121889627.0,6.79,1.07,0.03,8.46
2024-12-25,000010,2.83,2.73,2.83,2.67,252951,69063114.0,5.65,-3.53,-0.1,4.81
2024-12-26,000010,2.72,2.77,2.82,2.72,208018,57580219.0,3.66,1.47,0.04,3.96
2024-12-27,000010,2.77,2.8,2.89,2.75,224330,63503297.0,5.05,1.08,0.03,4.27
2024-12-30,000010,2.8,2.77,2.81,2.68,235783,64260610.79,4.64,-1.07,-0.03,4.48
2024-12-31,000010,2.76,2.81,2.98,2.75,404948,115158228.79,8.3,1.44,0.04,7.7
2025-01-02,000010,2.79,2.71,2.83,2.67,347095,95665836.0,5.69,-3.56,-0.1,6.6
2025-01-03,000010,2.75,2.64,2.78,2.61,283047,75658570.92,6.27,-2.58,-0.07,5.38
2025-01-06,000010,2.59,2.64,2.74,2.53,268367,70149191.7,7.95,0.0,0.0,5.1
2025-01-07,000010,2.64,2.9,2.9,2.6,506843,141152295.0,11.36,9.85,0.26,9.64
2025-01-08,000010,2.92,2.96,3.04,2.8,606706,177861793.3,8.28,2.07,0.06,11.54
2025-01-09,000010,2.93,2.96,3.02,2.87,335011,98825950.0,5.07,0.0,0.0,6.37
2025-01-10,000010,2.96,2.98,3.05,2.92,399842,119444982.96,4.39,0.68,0.02,7.6
2025-01-13,000010,2.95,3.06,3.11,2.86,487803,147966308.0,8.39,2.68,0.08,9.27
2025-01-14,000010,3.07,3.14,3.18,3.0,482003,150216913.0,5.88,2.61,0.08,9.16
2025-01-15,000010,3.13,3.0,3.13,2.97,367350,111104269.0,5.1,-4.46,-0.14,6.98
2025-01-16,000010,2.98,2.94,3.02,2.88,409340,120509428.89,4.67,-2.0,-0.06,7.78
2025-01-17,000010,2.91,2.92,2.96,2.86,210869,61318076.0,3.4,-0.68,-0.02,4.01
2025-01-20,000010,2.95,2.9,3.0,2.89,256138,75139765.0,3.77,-0.68,-0.02,4.87
2025-01-21,000010,2.89,2.96,3.06,2.88,363304,107852855.0,6.21,2.07,0.06,6.91
2025-01-22,000010,2.92,2.78,2.93,2.75,326129,90991542.0,6.08,-6.08,-0.18,6.2
2025-01-23,000010,2.79,2.76,2.9,2.74,271337,76783016.0,5.76,-0.72,-0.02,5.16
2025-01-24,000010,2.76,2.77,2.78,2.69,165481,45571455.0,3.26,0.36,0.01,3.15
2025-01-27,000010,2.79,2.77,3.02,2.76,236718,67332932.0,9.39,0.0,0.0,4.5
2025-02-05,000010,2.83,2.92,2.99,2.78,333974,96721520.0,7.58,5.42,0.15,6.35
2025-02-06,000010,2.93,2.9,2.94,2.8,252095,72049784.0,4.79,-0.68,-0.02,4.79
2025-02-07,000010,2.88,2.91,2.95,2.86,220004,64067733.0,3.1,0.34,0.01,4.18
2025-02-10,000010,2.89,2.98,3.0,2.89,266854,79062509.0,3.78,2.41,0.07,5.07
2025-02-11,000010,3.0,2.93,3.0,2.92,167495,49205335.0,2.68,-1.68,-0.05,3.18
2025-02-12,000010,2.93,2.93,2.96,2.88,151611,44186019.0,2.73,0.0,0.0,2.88
2025-02-13,000010,2.92,2.97,2.99,2.9,243523,71866976.0,3.07,1.37,0.04,4.63
2025-02-14,000010,2.97,2.87,2.98,2.86,240929,69690048.0,4.04,-3.37,-0.1,4.58
2025-02-17,000010,2.86,2.94,2.98,2.85,297805,87067638.0,4.53,2.44,0.07,5.66
2025-02-18,000010,2.94,2.83,2.95,2.81,219071,62981177.0,4.76,-3.74,-0.11,4.17
2025-02-19,000010,2.8,2.83,2.85,2.8,141946,39997554.0,1.77,0.0,0.0,2.7
2025-02-20,000010,2.8,2.82,2.83,2.79,115611,32535656.0,1.41,-0.35,-0.01,2.2
2025-02-21,000010,2.81,2.83,2.87,2.8,157302,44377621.91,2.48,0.35,0.01,2.99
2025-02-24,000010,2.84,2.94,3.09,2.83,444326,131906982.45,9.19,3.89,0.11,8.45
2025-02-25,000010,2.92,2.93,3.02,2.9,327302,96950943.0,4.08,-0.34,-0.01,6.22
2025-02-26,000010,2.95,3.0,3.05,2.92,415527,124921269.0,4.44,2.39,0.07,7.9
2025-02-27,000010,3.01,3.03,3.15,2.97,330423,100244268.0,6.0,1.0,0.03,6.28
2025-02-28,000010,3.03,2.88,3.03,2.88,262795,77091620.0,4.95,-4.95,-0.15,5.0
2025-03-03,000010,2.87,2.92,2.97,2.85,246102,71992923.0,4.17,1.39,0.04,4.68
2025-03-04,000010,2.9,2.89,2.91,2.86,142910,41110405.48,1.71,-1.03,-0.03,2.72
2025-03-05,000010,2.91,2.89,2.91,2.83,136923,39148975.0,2.77,0.0,0.0,2.6
2025-03-06,000010,2.88,2.9,2.92,2.87,141828,41126318.0,1.73,0.35,0.01,2.7
2025-03-07,000010,2.92,2.85,2.94,2.84,174280,50248953.0,3.45,-1.72,-0.05,3.31
