Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-04-12,002371,289.2,289.22,292.02,286.42,35494,1031652818.47,1.93,-0.27,-0.77,0.67
2024-04-15,002371,301.22,312.24,314.22,300.4,90578,2797517353.63,4.78,7.96,23.02,1.71
2024-04-16,002371,309.23,308.25,313.22,306.52,51383,1592624526.22,2.15,-1.28,-3.99,0.97
2024-04-17,002371,308.53,309.97,310.69,305.22,55557,1716497981.66,1.77,0.56,1.72,1.05
2024-04-18,002371,307.22,304.44,313.02,304.3,53933,1665047038.71,2.81,-1.78,-5.53,1.02
2024-04-19,002371,303.22,297.7,304.74,294.72,46631,1395796304.04,3.29,-2.21,-6.74,0.88
2024-04-22,002371,293.21,297.14,299.48,290.34,39521,1173790884.9,3.07,-0.19,-0.56,0.75
2024-04-23,002371,297.22,302.08,303.72,296.67,40786,1228076332.27,2.37,1.66,4.94,0.77
2024-04-24,002371,303.22,304.22,308.02,301.69,33388,1018665691.15,2.1,0.71,2.14,0.63
2024-04-25,002371,302.59,305.56,306.7,299.42,30039,915417173.9,2.39,0.44,1.34,0.57
2024-04-26,002371,304.32,312.88,314.12,304.32,50200,1562677807.9,3.21,2.4,7.32,0.95
2024-04-29,002371,312.42,322.22,323.8,311.4,61908,1981199646.71,3.96,2.99,9.34,1.17
2024-04-30,002371,322.54,318.22,323.2,313.33,60379,1920876247.97,3.06,-1.24,-4.0,1.14
2024-05-06,002371,322.32,318.01,325.02,316.82,41345,1325480339.98,2.58,-0.07,-0.21,0.78
2024-05-07,002371,317.12,316.32,319.7,312.22,38103,1206014843.78,2.35,-0.53,-1.69,0.72
2024-05-08,002371,315.22,312.03,317.72,310.67,30404,955497984.07,2.23,-1.36,-4.29,0.57
2024-05-09,002371,312.02,313.25,313.78,309.23,48471,1512970068.91,1.46,0.39,1.22,0.91
2024-05-10,002371,313.41,297.17,313.7,285.22,148179,4402967420.29,9.09,-5.13,-16.08,2.79
2024-05-13,002371,293.22,290.82,298.82,289.18,81472,2403062439.21,3.24,-2.14,-6.35,1.54
2024-05-14,002371,293.12,290.52,294.87,283.05,67540,1949274673.2,4.06,-0.1,-0.3,1.27
2024-05-15,002371,287.22,289.27,294.72,286.22,33199,968807647.08,2.93,-0.43,-1.25,0.63
2024-05-16,002371,291.22,291.04,294.22,288.21,40547,1183656813.56,2.08,0.61,1.77,0.76
2024-05-17,002371,290.22,290.22,291.66,287.41,30713,891295342.73,1.46,-0.28,-0.82,0.58
2024-05-20,002371,288.95,290.02,292.5,287.66,34190,995289401.58,1.67,-0.07,-0.2,0.64
2024-05-21,002371,289.07,295.02,297.6,288.95,49898,1470767563.46,2.98,1.72,5.0,0.94
2024-05-22,002371,295.18,292.38,295.7,289.62,33353,974642220.18,2.06,-0.89,-2.64,0.63
2024-05-23,002371,292.41,292.38,297.9,290.72,37706,1111440864.55,2.46,0.0,0.0,0.71
2024-05-24,002371,290.98,286.22,292.67,286.22,32778,949146393.89,2.21,-2.11,-6.16,0.62
2024-05-27,002371,286.19,303.22,303.28,284.8,77706,2307324823.01,6.46,5.94,17.0,1.46
2024-05-28,002371,306.02,304.2,312.22,302.74,71350,2199078297.24,3.13,0.32,0.98,1.35
2024-05-29,002371,302.82,297.92,304.58,295.65,41312,1238209693.48,2.94,-2.06,-6.28,0.78
2024-05-30,002371,296.22,299.12,301.82,295.23,35291,1058852829.32,2.21,0.4,1.2,0.67
2024-05-31,002371,298.94,292.57,299.02,292.57,42368,1252139962.37,2.16,-2.19,-6.55,0.8
2024-06-03,002371,293.24,308.1,312.21,293.22,83607,2563223049.44,6.49,5.31,15.53,1.58
2024-06-04,002371,308.1,312.33,314.12,306.22,45441,1414067158.9,2.56,1.37,4.23,0.86
2024-06-05,002371,313.22,314.2,317.85,312.33,44404,1404666906.91,1.77,0.6,1.87,0.84
2024-06-06,002371,316.25,319.26,325.22,315.72,80246,2581310656.02,3.02,1.61,5.06,1.51
2024-06-07,002371,319.26,317.61,327.06,313.29,68729,2195282488.37,4.31,-0.52,-1.65,1.3
2024-06-11,002371,321.22,326.03,329.22,321.22,77010,2517237818.77,2.52,2.65,8.42,1.45
2024-06-12,002371,331.52,324.26,332.02,322.22,58004,1893694218.33,3.01,-0.54,-1.77,1.09
2024-06-13,002371,329.22,327.42,334.92,325.4,64779,2140254370.12,2.94,0.97,3.16,1.22
2024-06-14,002371,326.21,322.02,332.1,320.24,82601,2691870542.17,3.62,-1.65,-5.4,1.56
2024-06-17,002371,322.25,332.56,337.0,322.25,72140,2398499682.26,4.58,3.27,10.54,1.36
2024-06-18,002371,332.22,333.02,336.47,329.68,40775,1359687716.43,2.04,0.14,0.46,0.77
2024-06-19,002371,333.73,328.07,336.02,325.22,50043,1647802719.52,3.24,-1.49,-4.95,0.94
2024-06-20,002371,327.22,329.77,336.92,326.45,55916,1864329586.47,3.19,0.52,1.7,1.05
2024-06-21,002371,325.32,329.33,331.12,323.97,39903,1309665881.27,2.17,-0.13,-0.44,0.75
2024-06-24,002371,329.31,324.92,333.82,323.72,37809,1241390307.2,3.07,-1.34,-4.41,0.71
2024-06-25,002371,323.22,313.86,324.72,311.82,54896,1741830927.12,3.97,-3.4,-11.06,1.03
2024-06-26,002371,314.84,318.77,322.05,310.55,47819,1511432258.65,3.66,1.56,4.91,0.9
2024-06-27,002371,317.23,318.88,323.12,313.65,46776,1496054210.03,2.97,0.03,0.11,0.88
2024-06-28,002371,316.22,319.11,321.22,314.83,39200,1252482767.01,2.0,0.07,0.23,0.74
2024-07-01,002371,318.12,324.08,326.01,314.11,36758,1182126418.54,3.73,1.56,4.97,0.69
2024-07-02,002371,324.28,317.23,325.37,313.67,37751,1205087355.83,3.61,-2.11,-6.85,0.71
2024-07-03,002371,317.19,318.58,321.72,311.8,30565,972125149.76,3.13,0.43,1.35,0.58
2024-07-04,002371,316.43,316.79,320.78,315.36,21164,673494066.15,1.7,-0.56,-1.79,0.4
2024-07-05,002371,316.75,314.33,317.35,308.8,32382,1012247843.76,2.7,-0.78,-2.46,0.61
2024-07-08,002371,314.62,316.6,321.89,313.78,36442,1159960004.37,2.58,0.72,2.27,0.69
2024-07-09,002371,317.02,324.79,326.0,314.36,51260,1647796716.34,3.68,2.59,8.19,0.97
2024-07-10,002371,323.88,319.58,325.8,317.3,43032,1381293293.08,2.62,-1.6,-5.21,0.81
2024-07-11,002371,323.19,313.27,323.6,301.05,107539,3355118372.84,7.06,-1.97,-6.31,2.03
2024-07-12,002371,311.0,328.57,330.0,309.0,90849,2927208648.42,6.7,4.88,15.3,1.71
2024-07-15,002371,330.0,334.85,336.9,328.69,62045,2074185105.77,2.5,1.91,6.28,1.17
2024-07-16,002371,334.0,347.57,350.0,332.73,78862,2701943985.5,5.16,3.8,12.72,1.49
2024-07-17,002371,347.34,347.6,353.99,345.82,61872,2161375794.29,2.35,0.01,0.03,1.17
2024-07-18,002371,344.5,355.66,356.81,340.66,75180,2624649710.52,4.65,2.32,8.06,1.42
2024-07-19,002371,354.5,355.0,359.1,351.2,64417,2289644838.65,2.22,-0.19,-0.66,1.21
2024-07-22,002371,358.0,353.41,358.85,350.44,48644,1720461118.36,2.37,-0.45,-1.59,0.92
2024-07-23,002371,351.51,335.57,353.0,335.5,64869,2215961946.26,4.95,-5.05,-17.84,1.22
2024-07-24,002371,335.0,332.49,338.23,330.5,40872,1364008797.56,2.3,-0.92,-3.08,0.77
2024-07-25,002371,330.01,329.0,333.31,325.65,38729,1273456352.55,2.3,-1.05,-3.49,0.73
2024-07-26,002371,327.02,331.95,336.0,324.3,54917,1813668899.71,3.56,0.9,2.95,1.04
2024-07-29,002371,331.95,334.68,341.1,330.3,44163,1486219581.12,3.25,0.82,2.73,0.83
2024-07-30,002371,332.66,336.04,340.5,328.44,38311,1283465968.38,3.6,0.41,1.36,0.72
2024-07-31,002371,334.0,342.6,344.28,332.39,59319,2015364957.68,3.54,1.95,6.56,1.12
2024-08-01,002371,343.98,345.23,352.15,341.57,50626,1752293134.72,3.09,0.77,2.63,0.95
2024-08-02,002371,341.5,336.93,347.31,335.68,44789,1524499621.7,3.37,-2.4,-8.3,0.84
2024-08-05,002371,331.99,322.8,337.49,322.8,58463,1912849977.43,4.36,-4.19,-14.13,1.1
2024-08-06,002371,328.3,321.61,329.63,316.8,45094,1446838462.41,3.97,-0.37,-1.19,0.85
2024-08-07,002371,323.25,319.05,326.96,318.01,33834,1091530614.19,2.78,-0.8,-2.56,0.64
2024-08-08,002371,316.01,321.0,325.97,310.8,44403,1416169688.23,4.75,0.61,1.95,0.84
2024-08-09,002371,325.0,320.87,327.69,319.68,32240,1039029453.68,2.5,-0.04,-0.13,0.61
2024-08-12,002371,318.8,318.03,322.08,316.05,23683,754272795.05,1.88,-0.89,-2.84,0.45
2024-08-13,002371,317.11,319.44,320.69,315.57,22742,722950823.67,1.61,0.44,1.41,0.43
2024-08-14,002371,319.78,315.45,322.1,314.38,23158,735441242.65,2.42,-1.25,-3.99,0.44
2024-08-15,002371,314.04,313.96,318.0,311.8,34069,1072977969.67,1.97,-0.47,-1.49,0.64
2024-08-16,002371,313.96,316.06,318.87,311.6,30877,976086418.46,2.32,0.67,2.1,0.58
2024-08-19,002371,316.5,316.2,319.88,313.69,27686,878001814.0,1.96,0.04,0.14,0.52
2024-08-20,002371,317.0,313.44,317.5,311.0,24972,783100012.37,2.06,-0.87,-2.76,0.47
2024-08-21,002371,312.0,312.96,315.88,310.1,24826,778511526.67,1.84,-0.15,-0.48,0.47
2024-08-22,002371,312.19,307.33,314.2,299.98,58748,1797014016.59,4.54,-1.8,-5.63,1.11
2024-08-23,002371,305.05,301.66,306.67,300.0,46644,1411450374.36,2.17,-1.84,-5.67,0.88
2024-08-26,002371,301.66,303.61,304.93,300.5,34988,1060924851.29,1.47,0.65,1.95,0.66
2024-08-27,002371,301.5,300.64,303.15,298.2,25986,781719684.97,1.63,-0.98,-2.97,0.49
2024-08-28,002371,300.0,303.89,305.0,297.01,41771,1262523198.59,2.66,1.08,3.25,0.79
2024-08-29,002371,302.62,305.18,313.54,301.0,55600,1706558465.77,4.13,0.42,1.29,1.05
2024-08-30,002371,305.18,318.28,324.84,305.0,79416,2522682220.69,6.5,4.29,13.1,1.49
2024-09-02,002371,320.0,307.4,322.4,307.01,49074,1539450379.35,4.84,-3.42,-10.88,0.92
2024-09-03,002371,308.01,311.49,312.0,306.01,28795,892971097.94,1.95,1.33,4.09,0.54
2024-09-04,002371,307.0,306.59,310.05,305.5,26095,802304584.18,1.46,-1.57,-4.9,0.49
2024-09-05,002371,306.59,302.66,308.17,299.0,39225,1188805359.63,2.99,-1.28,-3.93,0.74
2024-09-06,002371,302.0,298.1,304.96,298.0,28374,853792480.34,2.3,-1.51,-4.56,0.53
2024-09-09,002371,296.1,296.08,301.6,295.3,31905,947571787.78,2.11,-0.68,-2.02,0.6
2024-09-10,002371,296.04,298.72,305.51,295.51,51469,1541680658.85,3.38,0.89,2.64,0.97
2024-09-11,002371,298.11,300.46,301.0,294.8,26635,797463898.7,2.08,0.58,1.74,0.5
2024-09-12,002371,301.88,298.14,303.0,297.1,26262,786934425.8,1.96,-0.77,-2.32,0.49
2024-09-13,002371,298.01,293.02,301.0,292.99,34736,1032880463.06,2.69,-1.72,-5.12,0.65
2024-09-18,002371,294.01,294.68,295.5,291.3,22142,650454653.65,1.43,0.57,1.66,0.42
2024-09-19,002371,295.2,292.51,297.52,287.99,39513,1157695008.58,3.23,-0.74,-2.17,0.74
2024-09-20,002371,290.74,293.42,294.0,283.8,48885,1414237078.56,3.49,0.31,0.91,0.92
2024-09-23,002371,291.29,283.86,295.0,281.5,56754,1628089419.26,4.6,-3.26,-9.56,1.07
2024-09-24,002371,286.0,295.09,295.12,278.13,82729,2378621236.52,5.99,3.96,11.23,1.55
2024-09-25,002371,298.1,294.7,302.72,292.66,80414,2398166737.82,3.41,-0.13,-0.39,1.51
2024-09-26,002371,293.98,303.0,303.0,286.48,86666,2561063228.68,5.61,2.82,8.3,1.63
2024-09-27,002371,307.0,333.3,333.3,306.88,120966,3879370477.88,8.72,10.0,30.3,2.27
2024-09-30,002371,350.88,365.98,366.0,342.11,121624,4333309958.99,7.17,9.8,32.68,2.28
2024-10-08,002371,402.58,402.58,402.58,386.0,114050,4572411180.4,4.53,10.0,36.6,2.14
2024-10-09,002371,400.0,405.0,440.0,388.0,237691,9767142063.87,12.92,0.6,2.42,4.46
2024-10-10,002371,415.5,388.29,417.0,380.03,141260,5550167467.64,9.13,-4.13,-16.71,2.65
2024-10-11,002371,380.2,365.8,385.78,360.8,109780,4058563514.98,6.43,-5.79,-22.49,2.06
2024-10-14,002371,360.0,369.01,374.99,352.04,122346,4435581221.84,6.27,0.88,3.21,2.3
2024-10-15,002371,378.0,376.0,389.5,371.88,132395,5030614211.14,4.77,1.89,6.99,2.49
2024-10-16,002371,360.1,363.2,366.63,356.07,93299,3379705465.7,2.81,-3.4,-12.8,1.75
2024-10-17,002371,366.0,365.03,371.5,362.5,65722,2409282042.53,2.48,0.5,1.83,1.23
2024-10-18,002371,365.03,401.16,401.53,363.53,144508,5598172707.57,10.41,9.9,36.13,2.71
2024-10-21,002371,409.81,395.22,416.0,391.13,177452,7138086479.48,6.2,-1.48,-5.94,3.33
2024-10-22,002371,390.06,396.55,408.88,387.0,114503,4542241408.08,5.54,0.34,1.33,2.15
2024-10-23,002371,396.55,393.9,402.0,391.5,70839,2807555495.93,2.65,-0.67,-2.65,1.33
2024-10-24,002371,391.0,387.89,395.6,385.52,67455,2628230849.58,2.56,-1.53,-6.01,1.27
2024-10-25,002371,387.95,388.42,393.5,382.5,65589,2541815683.37,2.84,0.14,0.53,1.23
2024-10-28,002371,388.42,384.5,389.48,381.16,55238,2125008691.19,2.14,-1.01,-3.92,1.04
2024-10-29,002371,383.71,388.7,396.8,383.07,72031,2808136302.23,3.57,1.09,4.2,1.35
2024-10-30,002371,387.0,390.18,396.0,384.3,64089,2493573912.95,3.01,0.38,1.48,1.2
2024-10-31,002371,388.38,392.37,399.6,381.86,98705,3853452510.2,4.55,0.56,2.19,1.85
2024-11-01,002371,386.9,387.5,392.3,382.0,68904,2667950066.86,2.63,-1.24,-4.87,1.29
2024-11-04,002371,387.52,400.3,406.98,387.0,93725,3741398928.86,5.16,3.3,12.8,1.76
2024-11-05,002371,400.29,410.51,415.0,396.6,95149,3865936871.26,4.6,2.55,10.21,1.79
2024-11-06,002371,410.51,404.91,415.77,401.56,84837,3464966429.18,3.46,-1.36,-5.6,1.59
2024-11-07,002371,402.0,425.99,431.08,401.03,118030,4955275021.27,7.42,5.21,21.08,2.22
2024-11-08,002371,438.99,447.75,468.0,427.0,154594,6903079460.47,9.62,5.11,21.76,2.9
2024-11-11,002371,458.0,486.69,487.8,455.71,161465,7661790446.76,7.17,8.7,38.94,3.03
2024-11-12,002371,483.0,467.81,490.03,463.0,145529,6906686297.38,5.55,-3.88,-18.88,2.73
2024-11-13,002371,461.88,468.0,484.98,461.88,102311,4827166757.31,4.94,0.04,0.19,1.92
2024-11-14,002371,463.33,449.31,467.73,446.0,103885,4742497410.97,4.64,-3.99,-18.69,1.95
2024-11-15,002371,445.46,422.68,449.0,421.52,108108,4688952725.15,6.12,-5.93,-26.63,2.03
2024-11-18,002371,421.33,423.89,436.99,419.83,89510,3827070287.65,4.06,0.29,1.21,1.68
2024-11-19,002371,423.89,435.04,439.4,421.87,92438,3987210784.55,4.14,2.63,11.15,1.74
2024-11-20,002371,436.1,433.9,443.9,428.44,77317,3360381658.31,3.55,-0.26,-1.14,1.45
2024-11-21,002371,433.66,433.91,439.68,430.03,59408,2581739122.9,2.22,0.0,0.01,1.12
2024-11-22,002371,433.9,422.53,446.0,422.0,79174,3438594204.64,5.53,-2.62,-11.38,1.49
2024-11-25,002371,418.01,418.11,430.53,410.9,86364,3615077937.85,4.65,-1.05,-4.42,1.62
2024-11-26,002371,417.94,409.5,421.55,408.28,62312,2578107395.22,3.17,-2.06,-8.61,1.17
2024-11-27,002371,406.7,415.91,418.36,397.98,73792,3025206559.34,4.98,1.57,6.41,1.39
2024-11-28,002371,415.91,412.97,418.58,406.2,59412,2451645338.47,2.98,-0.71,-2.94,1.12
2024-11-29,002371,412.0,415.68,422.2,406.56,83164,3449423863.49,3.79,0.66,2.71,1.56
2024-12-02,002371,412.0,421.99,426.8,409.44,77628,3259921122.8,4.18,1.52,6.31,1.46
2024-12-03,002371,419.0,405.41,421.88,402.1,111117,4526262794.58,4.69,-3.93,-16.58,2.09
2024-12-04,002371,411.8,402.55,417.5,400.4,90404,3688031986.73,4.22,-0.71,-2.86,1.7
2024-12-05,002371,403.0,399.0,404.56,398.01,66170,2648849305.99,1.63,-0.88,-3.55,1.24
2024-12-06,002371,398.7,405.59,408.0,397.53,65608,2650585195.8,2.62,1.65,6.59,1.23
2024-12-09,002371,402.11,397.8,405.87,394.89,57575,2300653147.54,2.71,-1.92,-7.79,1.08
2024-12-10,002371,410.6,398.35,412.0,396.02,88337,3564798233.42,4.02,0.14,0.55,1.66
2024-12-11,002371,397.0,390.86,399.68,390.0,73068,2871368068.14,2.43,-1.88,-7.49,1.37
2024-12-12,002371,389.95,397.96,401.66,387.01,81733,3227195968.74,3.75,1.82,7.1,1.53
2024-12-13,002371,395.0,386.48,397.5,386.0,80053,3120794901.3,2.89,-2.88,-11.48,1.5
2024-12-16,002371,384.48,378.45,388.21,375.32,69679,2650193507.0,3.34,-2.08,-8.03,1.31
2024-12-17,002371,376.51,382.92,386.88,376.51,64172,2459331368.56,2.74,1.18,4.47,1.2
2024-12-18,002371,384.0,395.55,397.61,382.91,103904,4088931170.73,3.84,3.3,12.63,1.95
2024-12-19,002371,391.0,399.9,406.25,388.52,96945,3861755941.68,4.48,1.1,4.35,1.82
2024-12-20,002371,398.0,414.2,415.4,396.0,118446,4832382172.81,4.85,3.58,14.3,2.22
2024-12-23,002371,410.0,403.5,412.99,402.0,86912,3532077247.23,2.65,-2.58,-10.7,1.63
2024-12-24,002371,403.0,408.5,409.97,400.0,64615,2621124739.5,2.47,1.24,5.0,1.21
2024-12-25,002371,407.34,406.2,412.41,405.0,48947,1996587080.95,1.81,-0.56,-2.3,0.92
2024-12-26,002371,404.0,405.28,408.44,401.84,51136,2070008428.14,1.62,-0.23,-0.92,0.96
2024-12-27,002371,404.0,412.3,421.7,402.02,102058,4226981317.37,4.86,1.73,7.02,1.92
2024-12-30,002371,410.03,406.97,416.66,404.5,59736,2444889843.55,2.95,-1.29,-5.33,1.12
2024-12-31,002371,406.18,391.0,406.9,391.0,86215,3412912270.25,3.91,-3.92,-15.97,1.62
2025-01-02,002371,391.0,376.4,391.39,371.55,80246,3045922503.89,5.07,-3.73,-14.6,1.51
2025-01-03,002371,378.0,375.1,383.37,372.0,65996,2488917787.05,3.02,-0.35,-1.3,1.24
2025-01-06,002371,376.09,376.3,383.37,372.5,44971,1694741842.99,2.9,0.32,1.2,0.84
2025-01-07,002371,378.0,390.67,390.8,376.98,72287,2791793252.38,3.67,3.82,14.37,1.36
2025-01-08,002371,387.0,386.27,389.58,377.77,58253,2236047004.22,3.02,-1.13,-4.4,1.09
2025-01-09,002371,386.2,385.69,389.5,384.5,36101,1396584388.43,1.29,-0.15,-0.58,0.68
2025-01-10,002371,385.6,383.65,394.54,382.82,50520,1966411298.68,3.04,-0.53,-2.04,0.95
2025-01-13,002371,377.95,382.46,385.0,377.77,36305,1386841677.45,1.88,-0.31,-1.19,0.68
2025-01-14,002371,385.44,391.35,393.5,373.11,72982,2820051052.35,5.33,2.32,8.89,1.37
2025-01-15,002371,388.87,382.3,390.83,382.13,52578,2028311339.37,2.22,-2.31,-9.05,0.99
2025-01-16,002371,386.8,392.35,401.97,386.05,83860,3301351708.13,4.16,2.63,10.05,1.57
2025-01-17,002371,390.0,388.58,399.0,386.65,64200,2512600352.57,3.15,-0.96,-3.77,1.21
2025-01-20,002371,390.03,388.58,393.98,387.4,50123,1956228288.83,1.69,0.0,0.0,0.94
2025-01-21,002371,391.01,393.61,396.92,387.5,59282,2324652542.32,2.42,1.29,5.03,1.11
2025-01-22,002371,393.43,384.91,394.5,384.27,57734,2236161726.82,2.6,-2.21,-8.7,1.08
2025-01-23,002371,389.0,385.71,396.79,383.2,72577,2832955555.81,3.53,0.21,0.8,1.36
2025-01-24,002371,385.15,379.41,387.3,379.2,80041,3058725214.97,2.1,-1.63,-6.3,1.5
2025-01-27,002371,379.41,377.0,380.19,375.33,44739,1689555230.72,1.28,-0.64,-2.41,0.84
2025-02-05,002371,383.0,378.03,383.99,373.0,64102,2420655503.93,2.92,0.27,1.03,1.2
2025-02-06,002371,375.5,411.3,411.3,375.13,166717,6651754806.21,9.57,8.8,33.27,3.13
2025-02-07,002371,409.8,407.58,412.5,401.6,103163,4201797135.73,2.65,-0.9,-3.72,1.93
2025-02-10,002371,409.0,405.98,409.0,400.16,63714,2575865758.4,2.17,-0.39,-1.6,1.19
2025-02-11,002371,404.0,401.68,406.99,398.15,52964,2126877115.5,2.18,-1.06,-4.3,0.99
2025-02-12,002371,404.99,414.66,416.17,404.64,98061,4036083905.2,2.87,3.23,12.98,1.84
2025-02-13,002371,413.8,409.65,420.63,408.89,59596,2458875358.71,2.83,-1.21,-5.01,1.12
2025-02-14,002371,406.05,417.9,418.8,402.21,75096,3088859135.13,4.05,2.01,8.25,1.41
2025-02-17,002371,420.0,427.88,428.7,417.66,91473,3882028495.69,2.64,2.39,9.98,1.71
2025-02-18,002371,434.23,432.0,446.65,429.05,117787,5160033722.04,4.11,0.96,4.12,2.21
2025-02-19,002371,431.98,457.0,458.0,430.01,108954,4888295436.19,6.48,5.79,25.0,2.04
2025-02-20,002371,455.0,456.0,461.58,451.39,64884,2957554465.68,2.23,-0.22,-1.0,1.22
2025-02-21,002371,455.0,465.02,473.33,453.01,82757,3863434071.72,4.46,1.98,9.02,1.55
2025-02-24,002371,465.0,468.0,474.0,460.0,69576,3252629951.25,3.01,0.64,2.98,1.3
2025-02-25,002371,461.05,456.03,465.28,449.3,79481,3627728000.08,3.41,-2.56,-11.97,1.49
2025-02-26,002371,460.0,464.2,469.63,452.0,59870,2765124167.29,3.87,1.79,8.17,1.12
2025-02-27,002371,463.0,460.42,465.5,454.0,44080,2024992091.89,2.48,-0.81,-3.78,0.83
2025-02-28,002371,459.89,447.28,463.57,442.88,72593,3288962271.28,4.49,-2.85,-13.14,1.36
2025-03-03,002371,446.33,435.33,447.09,432.51,51739,2266926733.62,3.26,-2.67,-11.95,0.97
2025-03-04,002371,432.0,430.51,435.0,425.0,54264,2334992141.89,2.3,-1.11,-4.82,1.02
2025-03-05,002371,430.59,432.38,440.32,430.05,41217,1789846467.26,2.39,0.43,1.87,0.77
2025-03-06,002371,445.88,462.38,475.62,445.88,102452,4746793163.18,6.88,6.94,30.0,1.92
2025-03-07,002371,456.85,465.0,470.68,456.78,58516,2719685644.04,3.01,0.57,2.62,1.1
