Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-07-08,300124,50.7,49.57,50.75,49.22,132246,658390648.0,3.02,-2.09,-1.06,0.58
2024-07-09,300124,49.4,50.29,50.5,48.51,124037,612445106.0,4.01,1.45,0.72,0.55
2024-07-10,300124,49.99,50.99,51.0,49.87,123222,621832167.0,2.25,1.39,0.7,0.54
2024-07-11,300124,51.22,51.52,52.39,51.22,134929,697230532.0,2.29,1.04,0.53,0.6
2024-07-12,300124,51.5,49.0,51.5,49.0,211940,1048520672.0,4.85,-4.89,-2.52,0.93
2024-07-15,300124,48.65,48.45,49.22,48.4,128776,625543154.0,1.67,-1.12,-0.55,0.57
2024-07-16,300124,48.4,49.49,49.77,48.31,132243,650993566.0,3.01,2.15,1.04,0.58
2024-07-17,300124,49.2,48.92,49.38,48.55,112434,549364921.0,1.68,-1.15,-0.57,0.5
2024-07-18,300124,48.94,50.43,51.0,48.71,190324,955264204.0,4.68,3.09,1.51,0.84
2024-07-19,300124,50.2,51.13,51.3,50.01,130646,663641245.0,2.56,1.39,0.7,0.58
2024-07-22,300124,51.05,50.43,51.3,50.08,112201,566351497.0,2.39,-1.37,-0.7,0.49
2024-07-23,300124,49.93,48.45,50.05,48.45,110684,543440719.0,3.17,-3.93,-1.98,0.49
2024-07-24,300124,48.0,46.88,48.38,46.6,180556,850215043.0,3.67,-3.24,-1.57,0.8
2024-07-25,300124,46.82,45.7,46.86,45.29,178275,818431074.0,3.35,-2.52,-1.18,0.79
2024-07-26,300124,45.81,46.34,47.17,45.81,150311,701224719.0,2.98,1.4,0.64,0.66
2024-07-29,300124,45.52,43.85,45.73,43.41,212075,936065236.0,5.01,-5.37,-2.49,0.94
2024-07-30,300124,44.0,44.81,44.86,43.52,156338,690825622.0,3.06,2.19,0.96,0.69
2024-07-31,300124,44.46,46.65,46.87,44.15,161775,745879643.0,6.07,4.11,1.84,0.71
2024-08-01,300124,46.4,45.6,46.9,45.55,139349,642283844.0,2.89,-2.25,-1.05,0.61
2024-08-02,300124,45.49,45.34,46.33,45.08,97861,446583603.0,2.74,-0.57,-0.26,0.43
2024-08-05,300124,45.43,44.95,45.85,44.66,110649,500415960.0,2.62,-0.86,-0.39,0.49
2024-08-06,300124,45.02,45.32,46.17,44.62,114372,518579689.0,3.45,0.82,0.37,0.5
2024-08-07,300124,45.16,45.78,46.15,45.11,80833,370514529.0,2.29,1.02,0.46,0.36
2024-08-08,300124,45.59,45.7,46.23,45.26,88794,406584793.0,2.12,-0.17,-0.08,0.39
2024-08-09,300124,45.93,44.9,46.15,44.9,92008,416340951.0,2.74,-1.75,-0.8,0.41
2024-08-12,300124,44.64,43.97,44.88,43.8,128425,567807605.0,2.41,-2.07,-0.93,0.57
2024-08-13,300124,43.9,42.93,44.18,42.49,157055,673240053.0,3.84,-2.37,-1.04,0.69
2024-08-14,300124,42.88,41.53,42.93,41.46,143151,597426887.0,3.42,-3.26,-1.4,0.63
2024-08-15,300124,41.55,42.49,43.26,41.5,159443,677586947.0,4.24,2.31,0.96,0.7
2024-08-16,300124,42.42,42.29,42.42,41.57,138384,581534794.0,2.0,-0.47,-0.2,0.61
2024-08-19,300124,42.2,41.82,42.6,41.55,92936,389090874.0,2.48,-1.11,-0.47,0.41
2024-08-20,300124,41.81,41.3,42.0,41.11,91475,379344418.0,2.13,-1.24,-0.52,0.4
2024-08-21,300124,41.03,40.8,41.55,40.8,95264,391222453.0,1.82,-1.21,-0.5,0.42
2024-08-22,300124,40.67,40.05,40.95,39.17,176956,704283247.0,4.36,-1.84,-0.75,0.78
2024-08-23,300124,39.77,39.9,40.29,39.43,89283,355605094.0,2.15,-0.37,-0.15,0.39
2024-08-26,300124,40.18,40.53,41.13,39.91,126265,511007578.0,3.06,1.58,0.63,0.56
2024-08-27,300124,40.32,41.7,42.16,40.3,169806,703192916.0,4.59,2.89,1.17,0.75
2024-08-28,300124,41.7,42.75,42.97,41.48,183279,778552197.0,3.57,2.52,1.05,0.81
2024-08-29,300124,42.81,43.87,44.41,42.51,181639,795314356.0,4.44,2.62,1.12,0.8
2024-08-30,300124,43.69,43.3,44.01,42.8,185385,807611912.0,2.76,-1.3,-0.57,0.82
2024-09-02,300124,43.2,42.04,43.39,41.82,138442,585453151.0,3.63,-2.91,-1.26,0.61
2024-09-03,300124,42.04,42.28,42.68,41.52,100793,425277600.0,2.76,0.57,0.24,0.44
2024-09-04,300124,42.1,42.51,43.18,41.42,111107,471790803.0,4.16,0.54,0.23,0.49
2024-09-05,300124,42.35,42.58,42.75,42.21,70049,297653218.0,1.27,0.16,0.07,0.31
2024-09-06,300124,42.6,42.1,42.74,42.03,52759,223132677.0,1.67,-1.13,-0.48,0.23
2024-09-09,300124,41.7,42.24,42.75,41.7,110417,466176345.0,2.49,0.33,0.14,0.49
2024-09-10,300124,42.63,43.51,43.83,42.16,152896,660367861.0,3.95,3.01,1.27,0.67
2024-09-11,300124,43.3,43.35,43.62,42.9,88994,384862842.0,1.65,-0.37,-0.16,0.39
2024-09-12,300124,43.45,43.44,44.1,43.2,100034,436750137.0,2.08,0.21,0.09,0.44
2024-09-13,300124,43.46,43.28,43.79,42.9,98046,424757076.0,2.05,-0.37,-0.16,0.43
2024-09-18,300124,43.25,43.86,43.99,42.7,96344,418953235.0,2.98,1.34,0.58,0.42
2024-09-19,300124,43.9,44.19,44.6,43.21,134889,595094060.0,3.17,0.75,0.33,0.59
2024-09-20,300124,44.16,44.06,44.29,43.5,102280,449147103.0,1.79,-0.29,-0.13,0.45
2024-09-23,300124,44.15,43.45,44.29,43.28,90382,394373129.0,2.29,-1.38,-0.61,0.4
2024-09-24,300124,43.65,47.01,47.26,43.45,272624,1244980380.0,8.77,8.19,3.56,1.2
2024-09-25,300124,48.4,48.01,48.88,47.82,226736,1096443348.0,2.25,2.13,1.0,1.0
2024-09-26,300124,48.01,50.26,50.39,47.88,228739,1128951852.0,5.23,4.69,2.25,1.01
2024-09-27,300124,51.1,54.3,57.99,51.1,381793,2042050728.0,13.71,8.04,4.04,1.68
2024-09-30,300124,57.65,62.45,62.98,56.0,511289,3032341345.0,12.85,15.01,8.15,2.26
2024-10-08,300124,74.94,74.9,74.94,67.4,975984,7070659396.0,12.07,19.94,12.45,4.31
2024-10-09,300124,71.15,64.76,71.15,64.2,897605,6036463389.0,9.28,-13.54,-10.14,3.96
2024-10-10,300124,66.04,63.02,66.96,62.77,449548,2886639111.0,6.47,-2.69,-1.74,1.98
2024-10-11,300124,62.5,58.33,62.5,57.6,343259,2037724530.0,7.78,-7.44,-4.69,1.51
2024-10-14,300124,59.43,58.91,60.08,56.86,341779,1999629115.0,5.52,0.99,0.58,1.51
2024-10-15,300124,59.88,57.06,59.88,56.96,248454,1437139230.0,4.96,-3.14,-1.85,1.1
2024-10-16,300124,55.13,55.66,56.88,54.85,226005,1261373145.0,3.56,-2.45,-1.4,1.0
2024-10-17,300124,55.6,55.1,56.44,55.08,219034,1220051051.0,2.44,-1.01,-0.56,0.97
2024-10-18,300124,55.07,58.5,60.58,54.4,457802,2611761610.0,11.22,6.17,3.4,2.02
2024-10-21,300124,59.0,58.0,59.42,56.85,403754,2343053925.0,4.39,-0.85,-0.5,1.78
2024-10-22,300124,57.87,56.93,57.87,56.43,291326,1661678050.0,2.48,-1.84,-1.07,1.28
2024-10-23,300124,56.73,56.43,57.67,55.88,308159,1745454806.0,3.14,-0.88,-0.5,1.36
2024-10-24,300124,56.25,56.68,57.39,56.08,201789,1142138533.0,2.32,0.44,0.25,0.89
2024-10-25,300124,57.02,58.0,58.83,56.69,334511,1930362477.0,3.78,2.33,1.32,1.47
2024-10-28,300124,58.5,57.33,58.5,56.81,229368,1313960220.0,2.91,-1.16,-0.67,1.01
2024-10-29,300124,57.34,56.46,57.77,56.38,245018,1394512793.0,2.42,-1.52,-0.87,1.08
2024-10-30,300124,56.0,55.41,57.17,55.03,212128,1185644328.0,3.79,-1.86,-1.05,0.93
2024-10-31,300124,55.42,55.41,55.89,54.68,223272,1235290867.0,2.18,0.0,0.0,0.98
2024-11-01,300124,55.01,55.6,56.08,54.83,194503,1078898301.0,2.26,0.34,0.19,0.86
2024-11-04,300124,56.71,59.99,60.0,56.71,518075,3026422753.0,5.92,7.9,4.39,2.28
2024-11-05,300124,59.43,60.8,62.04,58.22,537328,3234569870.0,6.37,1.35,0.81,2.37
2024-11-06,300124,60.73,59.9,61.66,59.35,410914,2475943431.0,3.8,-1.48,-0.9,1.8
2024-11-07,300124,59.8,62.39,62.97,59.44,414256,2557038827.0,5.89,4.16,2.49,1.82
2024-11-08,300124,63.45,62.53,65.47,62.22,440962,2811612381.0,5.21,0.22,0.14,1.93
2024-11-11,300124,62.48,64.41,65.29,61.78,432004,2750828301.0,5.61,3.01,1.88,1.9
2024-11-12,300124,64.84,62.0,64.98,61.49,446340,2808765940.0,5.42,-3.74,-2.41,1.96
2024-11-13,300124,61.2,61.78,61.93,60.35,316236,1933642469.0,2.55,-0.35,-0.22,1.39
2024-11-14,300124,61.5,59.7,61.68,59.66,221291,1341472116.0,3.27,-3.37,-2.08,0.97
2024-11-15,300124,58.99,58.38,60.3,58.32,248246,1468964576.0,3.32,-2.21,-1.32,1.09
2024-11-18,300124,58.3,57.06,58.9,56.63,236632,1365669667.0,3.89,-2.26,-1.32,1.04
2024-11-19,300124,57.7,58.88,59.0,56.8,219091,1269316180.0,3.86,3.19,1.82,0.96
2024-11-20,300124,58.88,59.64,60.13,58.56,238787,1419105594.0,2.67,1.29,0.76,1.05
2024-11-21,300124,59.65,60.88,61.93,59.65,320685,1958076583.0,3.82,2.08,1.24,1.41
2024-11-22,300124,60.88,58.24,61.05,58.12,237666,1415559911.0,4.81,-4.34,-2.64,1.04
2024-11-25,300124,58.0,58.23,58.66,57.58,151876,882595190.0,1.85,-0.02,-0.01,0.67
2024-11-26,300124,57.88,57.3,58.3,57.3,120849,695836801.0,1.72,-1.6,-0.93,0.53
2024-11-27,300124,57.0,59.02,59.16,56.98,170092,990832735.0,3.8,3.0,1.72,0.75
2024-11-28,300124,59.02,58.3,59.27,57.79,136983,800637587.0,2.51,-1.22,-0.72,0.6
2024-11-29,300124,58.29,60.3,61.0,57.61,295290,1768875279.0,5.81,3.43,2.0,1.29
2024-12-02,300124,61.5,62.98,63.5,61.33,483479,3032832326.0,3.6,4.44,2.68,2.12
2024-12-03,300124,63.0,62.35,63.0,61.46,259788,1612754689.0,2.45,-1.0,-0.63,1.14
2024-12-04,300124,61.95,62.24,63.6,61.06,273357,1710081750.0,4.07,-0.18,-0.11,1.2
2024-12-05,300124,62.0,61.99,62.98,61.04,198323,1228330698.0,3.12,-0.4,-0.25,0.87
2024-12-06,300124,62.03,62.17,62.74,61.04,223748,1387051959.0,2.74,0.29,0.18,0.98
2024-12-09,300124,62.17,62.52,63.53,61.7,249597,1564941624.0,2.94,0.56,0.35,1.09
2024-12-10,300124,65.05,62.79,65.37,62.67,375204,2399168635.0,4.32,0.43,0.27,1.65
2024-12-11,300124,62.31,61.57,62.58,61.34,213643,1320866145.0,1.97,-1.94,-1.22,0.94
2024-12-12,300124,61.1,61.25,61.78,60.8,210150,1286624996.0,1.59,-0.52,-0.32,0.92
2024-12-13,300124,60.86,60.5,61.65,60.35,337220,2054124518.0,2.12,-1.22,-0.75,1.48
2024-12-16,300124,59.7,59.9,60.28,58.54,252613,1502018672.0,2.88,-0.99,-0.6,1.11
2024-12-17,300124,59.52,59.22,60.3,58.9,151300,897787073.0,2.34,-1.14,-0.68,0.66
2024-12-18,300124,59.35,59.31,59.79,58.75,146225,867532981.0,1.76,0.15,0.09,0.64
2024-12-19,300124,58.82,59.83,60.5,58.56,164090,983580565.0,3.27,0.88,0.52,0.72
2024-12-20,300124,59.8,59.45,60.38,59.29,172275,1029929544.0,1.82,-0.64,-0.38,0.76
2024-12-23,300124,59.21,58.5,59.6,58.13,219992,1290633565.0,2.47,-1.6,-0.95,0.96
2024-12-24,300124,58.84,59.3,60.15,58.61,161344,957020856.0,2.63,1.37,0.8,0.71
2024-12-25,300124,59.44,59.48,59.88,58.85,123911,735539464.0,1.74,0.3,0.18,0.54
2024-12-26,300124,59.48,60.08,60.2,59.17,155854,933664780.0,1.73,1.01,0.6,0.68
2024-12-27,300124,60.14,59.39,60.26,59.0,237926,1417522315.0,2.1,-1.15,-0.69,1.04
2024-12-30,300124,59.39,60.08,61.22,59.39,220904,1335218607.0,3.08,1.16,0.69,0.97
2024-12-31,300124,60.08,58.58,60.22,58.58,164025,973972699.0,2.73,-2.5,-1.5,0.72
2025-01-02,300124,58.67,56.3,58.71,55.98,204158,1167846299.0,4.66,-3.89,-2.28,0.9
2025-01-03,300124,56.74,55.94,57.33,55.71,153419,866827879.0,2.88,-0.64,-0.36,0.67
2025-01-06,300124,55.89,55.76,56.52,55.15,136526,759713924.0,2.45,-0.32,-0.18,0.6
2025-01-07,300124,56.0,56.64,56.65,55.74,117715,662245497.0,1.63,1.58,0.88,0.52
2025-01-08,300124,56.66,56.79,57.52,55.0,161601,908979811.0,4.45,0.26,0.15,0.71
2025-01-09,300124,56.48,57.2,57.77,56.33,129356,738900740.0,2.54,0.72,0.41,0.57
2025-01-10,300124,57.28,59.99,62.15,57.25,492448,2967093622.0,8.57,4.88,2.79,2.16
2025-01-13,300124,59.5,58.35,60.75,58.1,249418,1475974048.0,4.42,-2.73,-1.64,1.09
2025-01-14,300124,58.36,61.8,61.85,58.11,414375,2509106091.0,6.41,5.91,3.45,1.82
2025-01-15,300124,61.28,60.71,61.93,60.45,273660,1670018940.0,2.39,-1.76,-1.09,1.2
2025-01-16,300124,61.09,60.42,61.95,59.9,225372,1371706371.0,3.38,-0.48,-0.29,0.99
2025-01-17,300124,60.11,60.55,61.44,59.8,190881,1158632217.0,2.71,0.22,0.13,0.84
2025-01-20,300124,60.77,59.9,61.39,59.69,192136,1163076252.0,2.81,-1.07,-0.65,0.84
2025-01-21,300124,60.53,61.49,61.93,60.01,294689,1800864885.0,3.21,2.65,1.59,1.29
2025-01-22,300124,61.07,60.71,61.28,60.21,174124,1054587239.0,1.74,-1.27,-0.78,0.76
2025-01-23,300124,61.37,61.75,63.1,60.6,447324,2770210794.0,4.12,1.71,1.04,1.96
2025-01-24,300124,61.5,63.13,64.35,61.33,447667,2817243486.0,4.89,2.23,1.38,1.96
2025-01-27,300124,63.14,60.19,63.33,60.19,294729,1808825342.0,4.97,-4.66,-2.94,1.29
2025-02-05,300124,61.62,63.1,64.38,61.5,468335,2953760368.0,4.78,4.83,2.91,2.05
2025-02-06,300124,63.15,69.41,70.25,62.58,870234,5907090988.0,12.16,10.0,6.31,3.82
2025-02-07,300124,69.0,69.0,69.7,67.7,593842,4091387687.0,2.88,-0.59,-0.41,2.6
2025-02-10,300124,68.45,68.28,68.72,66.8,379819,2576682451.0,2.78,-1.04,-0.72,1.67
2025-02-11,300124,68.31,68.47,69.64,67.7,397702,2727206542.0,2.84,0.28,0.19,1.74
2025-02-12,300124,67.97,68.12,68.53,66.55,348837,2360811101.0,2.89,-0.51,-0.35,1.53
2025-02-13,300124,67.6,65.09,67.99,65.06,461372,3056295278.0,4.3,-4.45,-3.03,2.02
2025-02-14,300124,65.0,66.59,67.68,64.68,382439,2537814426.0,4.61,2.3,1.5,1.68
2025-02-17,300124,66.6,67.58,67.75,66.16,324327,2173187608.0,2.39,1.49,0.99,1.42
2025-02-18,300124,67.4,66.73,68.18,66.39,288099,1938045165.0,2.65,-1.26,-0.85,1.26
2025-02-19,300124,66.39,72.56,73.49,66.33,876815,6211276343.0,10.73,8.74,5.83,3.68
2025-02-20,300124,72.06,72.48,73.4,70.81,492689,3547193868.0,3.57,-0.11,-0.08,2.07
2025-02-21,300124,72.0,73.92,75.79,71.85,551398,4069004838.0,5.44,1.99,1.44,2.31
2025-02-24,300124,74.25,74.0,75.29,72.6,422881,3122214078.0,3.64,0.11,0.08,1.77
2025-02-25,300124,72.74,74.42,76.0,72.45,465078,3476691368.0,4.8,0.57,0.42,1.95
2025-02-26,300124,74.43,77.98,81.71,73.8,685289,5359510702.0,10.63,4.78,3.56,2.87
2025-02-27,300124,77.12,77.7,78.44,75.6,434826,3348231778.0,3.64,-0.36,-0.28,1.82
2025-02-28,300124,76.38,72.15,76.85,71.85,570739,4186113935.0,6.44,-7.14,-5.55,2.39
2025-03-03,300124,72.6,72.41,74.08,71.55,342424,2493611712.0,3.51,0.36,0.26,1.44
2025-03-04,300124,71.69,74.07,75.14,71.65,334264,2471204146.0,4.82,2.29,1.66,1.4
2025-03-05,300124,73.5,76.35,77.5,73.4,430967,3287052194.0,5.54,3.08,2.28,1.81
2025-03-06,300124,77.0,77.27,78.77,76.44,376372,2920440509.0,3.05,1.2,0.92,1.58
2025-03-07,300124,76.61,76.7,78.0,76.0,259520,1994911467.39,2.59,-0.74,-0.57,1.09
