Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-12-03,000627,4.2,4.17,4.24,4.08,1326142,549381233.92,3.77,-1.65,-0.07,2.91
2024-12-04,000627,4.11,4.05,4.14,4.01,1078758,438847797.47,3.12,-2.88,-0.12,2.37
2024-12-05,000627,4.02,4.46,4.46,4.01,2964627,1292072781.45,11.11,10.12,0.41,6.51
2024-12-06,000627,4.48,4.91,4.91,4.41,2969033,1387802810.56,11.21,10.09,0.45,6.52
2024-12-09,000627,4.94,4.93,5.27,4.81,4259723,2126232704.04,9.37,0.41,0.02,9.36
2024-12-10,000627,5.42,5.18,5.42,5.11,5970512,3180531482.73,6.29,5.07,0.25,13.11
2024-12-11,000627,4.9,4.66,5.03,4.66,3509323,1666766172.5,7.14,-10.04,-0.52,7.71
2024-12-12,000627,4.66,5.13,5.13,4.48,4484229,2167277419.53,13.95,10.09,0.47,9.85
2024-12-13,000627,5.13,4.86,5.24,4.8,3958340,1961327028.27,8.58,-5.26,-0.27,8.69
2024-12-16,000627,4.87,5.07,5.28,4.8,3614924,1836120687.17,9.88,4.32,0.21,7.94
2024-12-17,000627,5.07,4.9,5.14,4.82,2685578,1327420854.89,6.31,-3.35,-0.17,5.9
2024-12-18,000627,4.9,4.83,5.2,4.7,2812316,1398505740.6,10.2,-1.43,-0.07,6.18
2024-12-19,000627,4.63,4.63,4.78,4.61,1807351,841784751.6,3.52,-4.14,-0.2,3.97
2024-12-20,000627,4.61,4.73,4.83,4.6,1502907,711791477.57,4.97,2.16,0.1,3.3
2024-12-23,000627,4.69,4.77,4.95,4.66,1958909,945331565.08,6.13,0.85,0.04,4.3
2024-12-24,000627,4.65,4.77,4.93,4.63,1677772,800384211.9,6.29,0.0,0.0,3.69
2024-12-25,000627,4.71,4.99,5.25,4.57,2827862,1395491026.53,14.26,4.61,0.22,6.21
2024-12-26,000627,4.9,5.01,5.03,4.82,1934740,948756802.98,4.21,0.4,0.02,4.25
2024-12-27,000627,4.95,5.03,5.17,4.85,2264884,1127522449.24,6.39,0.4,0.02,4.98
2024-12-30,000627,4.96,5.04,5.17,4.96,1810879,915841573.18,4.17,0.2,0.01,3.98
2024-12-31,000627,5.0,4.67,5.02,4.66,1763832,851505550.03,7.14,-7.34,-0.37,3.87
2025-01-02,000627,4.68,4.37,4.76,4.28,1946585,874750519.78,10.28,-6.42,-0.3,4.28
2025-01-03,000627,4.34,3.96,4.37,3.93,1946097,799138624.21,10.07,-9.38,-0.41,4.27
2025-01-06,000627,3.86,3.6,3.95,3.6,1861733,691259659.77,8.84,-9.09,-0.36,4.09
2025-01-07,000627,3.63,3.76,3.76,3.57,1432708,526811140.0,5.28,4.44,0.16,3.15
2025-01-08,000627,3.78,3.72,3.88,3.58,1698381,631755200.3,7.98,-1.06,-0.04,3.73
2025-01-09,000627,3.7,3.71,3.77,3.62,1060310,393955748.79,4.03,-0.27,-0.01,2.33
2025-01-10,000627,3.68,3.54,3.71,3.54,1115353,403241772.0,4.58,-4.58,-0.17,2.45
2025-01-13,000627,3.44,3.54,3.56,3.4,840820,293259669.0,4.52,0.0,0.0,1.85
2025-01-14,000627,3.58,3.78,3.83,3.53,1593120,590545805.53,8.47,6.78,0.24,3.5
2025-01-15,000627,3.78,3.76,3.82,3.71,1110968,418848655.66,2.91,-0.53,-0.02,2.44
2025-01-16,000627,3.79,3.85,3.95,3.76,1196396,459878652.23,5.05,2.39,0.09,2.63
2025-01-17,000627,3.81,3.84,3.94,3.75,966598,371530647.28,4.94,-0.26,-0.01,2.12
2025-01-20,000627,3.86,3.79,3.89,3.78,862244,330355123.64,2.86,-1.3,-0.05,1.89
2025-01-21,000627,3.84,3.58,3.86,3.55,1538414,562236085.11,8.18,-5.54,-0.21,3.38
2025-01-22,000627,3.53,3.94,3.94,3.47,2841891,1073618683.88,13.13,10.06,0.36,6.24
2025-01-23,000627,4.33,4.33,4.33,4.2,2735277,1183026914.15,3.3,9.9,0.39,6.01
2025-01-24,000627,4.2,4.21,4.36,4.07,3437639,1444190339.95,6.7,-2.77,-0.12,7.55
2025-01-27,000627,4.22,3.79,4.28,3.79,2256496,893716309.28,11.64,-9.98,-0.42,4.96
2025-02-05,000627,3.69,3.69,3.74,3.66,1339439,495124898.8,2.11,-2.64,-0.1,2.94
2025-02-06,000627,3.69,3.88,4.02,3.65,2004584,764979504.82,10.03,5.15,0.19,4.4
2025-02-07,000627,3.84,3.97,4.06,3.79,2110216,834911423.66,6.96,2.32,0.09,4.64
2025-02-10,000627,3.97,4.07,4.12,3.93,1772017,718745275.93,4.79,2.52,0.1,3.89
2025-02-11,000627,4.07,4.06,4.14,3.98,1376789,558628838.08,3.93,-0.25,-0.01,3.02
2025-02-12,000627,4.03,4.17,4.19,4.02,1575578,644542455.03,4.19,2.71,0.11,3.46
2025-02-13,000627,4.1,4.08,4.16,4.05,1386031,567598331.97,2.64,-2.16,-0.09,3.04
2025-02-14,000627,4.07,4.09,4.23,4.02,1436932,588160197.56,5.15,0.25,0.01,3.16
2025-02-17,000627,4.09,4.07,4.2,4.04,1229895,503623148.94,3.91,-0.49,-0.02,2.7
2025-02-18,000627,4.04,3.91,4.05,3.88,1198171,474725162.95,4.18,-3.93,-0.16,2.63
2025-02-19,000627,3.88,3.98,4.02,3.87,960646,379783930.42,3.84,1.79,0.07,2.11
2025-02-20,000627,3.94,3.95,3.99,3.89,779645,307363646.92,2.51,-0.75,-0.03,1.71
2025-02-21,000627,3.95,3.99,4.04,3.86,1196144,474244009.41,4.56,1.01,0.04,2.63
2025-02-24,000627,3.93,4.05,4.17,3.93,1671820,677128708.69,6.02,1.5,0.06,3.67
2025-02-25,000627,3.98,3.98,4.25,3.93,1638394,667992847.31,7.9,-1.73,-0.07,3.6
2025-02-26,000627,3.99,4.05,4.07,3.96,1142299,457352075.88,2.76,1.76,0.07,2.51
2025-02-27,000627,4.05,4.23,4.25,4.02,2430050,1007155681.29,5.68,4.44,0.18,5.34
2025-02-28,000627,4.13,3.98,4.19,3.97,1745787,709471138.32,5.2,-5.91,-0.25,3.83
2025-03-03,000627,3.99,3.88,4.0,3.85,1037210,406124558.26,3.77,-2.51,-0.1,2.28
2025-03-04,000627,3.84,3.9,3.94,3.82,612087,237825220.7,3.09,0.52,0.02,1.34
2025-03-05,000627,3.88,3.9,3.95,3.84,756218,293867975.5,2.82,0.0,0.0,1.66
2025-03-06,000627,3.91,4.03,4.07,3.87,1464805,583601809.28,5.13,3.33,0.13,3.22
2025-03-07,000627,3.98,3.9,4.0,3.88,1102044,431602484.15,2.98,-3.23,-0.13,2.42
