Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-04-24,002609,8.07,8.23,8.27,7.93,128157,105979312.0,4.21,1.86,0.15,2.79
2024-04-25,002609,8.2,8.25,8.34,8.13,84004,70290753.65,2.55,0.24,0.02,1.83
2024-04-26,002609,8.18,8.46,8.48,8.18,90073,76691352.1,3.64,2.55,0.21,1.96
2024-04-29,002609,8.43,8.75,8.78,8.43,132745,116675497.52,4.14,3.43,0.29,2.89
2024-04-30,002609,8.78,8.63,8.94,8.58,97186,85812928.69,4.11,-1.37,-0.12,2.11
2024-05-06,002609,8.78,8.67,8.84,8.62,85945,75799154.15,2.55,0.46,0.04,1.87
2024-05-07,002609,8.65,8.64,8.78,8.58,68191,60007075.0,2.31,-0.35,-0.03,1.48
2024-05-08,002609,8.65,8.38,8.65,8.37,69536,59795904.21,3.24,-3.01,-0.26,1.51
2024-05-09,002609,8.38,8.42,8.69,8.33,129008,110560312.34,4.3,0.48,0.04,2.81
2024-05-10,002609,8.38,8.13,8.43,8.09,110177,91710934.4,4.04,-3.44,-0.29,2.4
2024-05-13,002609,8.08,7.88,8.08,7.83,75506,60682491.98,3.08,-3.08,-0.25,1.64
2024-05-14,002609,7.88,8.03,8.04,7.83,62930,50961549.0,2.66,1.9,0.15,1.37
2024-05-15,002609,8.01,7.95,8.1,7.89,49273,40007630.0,2.62,-1.0,-0.08,1.07
2024-05-16,002609,7.97,8.09,8.15,7.97,61814,50722732.0,2.26,1.76,0.14,1.34
2024-05-17,002609,8.37,8.4,8.5,8.25,198607,168697107.4,3.09,3.83,0.31,4.32
2024-05-20,002609,8.38,8.08,8.39,8.05,161728,134134759.13,4.05,-3.81,-0.32,3.52
2024-05-21,002609,8.06,8.22,8.52,8.04,154055,129764892.38,5.94,1.73,0.14,3.35
2024-05-22,002609,8.16,8.1,8.2,7.99,109048,89541281.93,2.55,-1.46,-0.12,2.37
2024-05-23,002609,8.06,7.91,8.06,7.89,79217,63934971.14,2.1,-2.35,-0.19,1.72
2024-05-24,002609,7.9,7.8,7.99,7.79,60561,48405376.0,2.53,-1.39,-0.11,1.32
2024-05-27,002609,7.83,7.85,7.86,7.68,54197,42686412.0,2.31,0.64,0.05,1.18
2024-05-28,002609,7.78,7.74,7.9,7.71,44153,35005551.0,2.42,-1.4,-0.11,0.96
2024-05-29,002609,7.74,7.75,7.85,7.7,33818,26665724.2,1.94,0.13,0.01,0.74
2024-05-30,002609,7.76,7.73,7.81,7.61,35085,27575048.0,2.58,-0.26,-0.02,0.76
2024-05-31,002609,7.78,8.01,8.06,7.76,75399,60851905.9,3.88,3.62,0.28,1.64
2024-06-03,002609,8.01,7.89,8.03,7.84,61929,49801649.2,2.37,-1.5,-0.12,1.35
2024-06-04,002609,7.88,7.81,7.88,7.68,62996,49664066.0,2.53,-1.01,-0.08,1.37
2024-06-05,002609,7.87,7.71,7.94,7.7,50122,39151390.0,3.07,-1.28,-0.1,1.09
2024-06-06,002609,7.66,7.31,7.76,7.23,123804,91627284.72,6.87,-5.19,-0.4,2.69
2024-06-07,002609,7.4,7.51,7.63,7.38,76811,57607823.34,3.42,2.74,0.2,1.67
2024-06-11,002609,7.5,7.67,7.68,7.33,54643,41186295.47,4.66,2.13,0.16,1.19
2024-06-12,002609,7.7,7.91,7.95,7.7,68561,54063211.0,3.26,3.13,0.24,1.49
2024-06-13,002609,7.93,7.85,7.96,7.81,44389,34964963.0,1.9,-0.76,-0.06,0.97
2024-06-14,002609,7.91,7.9,7.92,7.76,37905,29777261.0,2.04,0.64,0.05,0.82
2024-06-17,002609,7.9,7.97,8.07,7.86,50373,40209769.0,2.66,0.89,0.07,1.1
2024-06-18,002609,7.95,8.31,8.46,7.93,134848,111025972.2,6.65,4.27,0.34,2.93
2024-06-19,002609,8.25,8.66,8.7,8.16,321526,273777788.68,6.5,4.21,0.35,6.99
2024-06-20,002609,8.51,8.18,8.55,8.1,255083,212143610.2,5.2,-5.54,-0.48,5.55
2024-06-21,002609,8.03,8.08,8.47,7.92,149632,122055378.46,6.72,-1.22,-0.1,3.25
2024-06-24,002609,7.99,7.64,8.0,7.62,125737,97887515.2,4.7,-5.45,-0.44,2.73
2024-06-25,002609,7.63,7.51,7.75,7.42,86968,65794281.21,4.32,-1.7,-0.13,1.89
2024-06-26,002609,7.48,7.77,7.8,7.4,82184,62699843.5,5.33,3.46,0.26,1.79
2024-06-27,002609,7.82,7.6,7.83,7.59,71225,54818751.0,3.09,-2.19,-0.17,1.55
2024-06-28,002609,7.55,7.58,7.8,7.55,59494,45613659.0,3.29,-0.26,-0.02,1.29
2024-07-01,002609,7.58,7.56,7.63,7.43,50605,38050029.1,2.64,-0.26,-0.02,1.1
2024-07-02,002609,7.56,7.61,7.73,7.52,55239,42293029.0,2.78,0.66,0.05,1.2
2024-07-03,002609,7.6,7.46,7.61,7.46,41301,30998097.0,1.97,-1.97,-0.15,0.9
2024-07-04,002609,7.49,7.32,7.58,7.3,59527,43956522.0,3.75,-1.88,-0.14,1.3
2024-07-05,002609,7.33,7.22,7.33,7.15,59226,42732709.6,2.46,-1.37,-0.1,1.29
2024-07-08,002609,7.2,6.9,7.23,6.9,72653,50789081.0,4.57,-4.43,-0.32,1.58
2024-07-09,002609,6.92,7.17,7.3,6.88,95149,67490027.33,6.09,3.91,0.27,2.07
2024-07-10,002609,7.05,7.25,7.33,7.04,89123,64249079.0,4.04,1.12,0.08,1.94
2024-07-11,002609,7.35,7.47,7.6,7.26,95899,71412382.0,4.69,3.03,0.22,2.09
2024-07-12,002609,7.42,7.35,7.48,7.3,62138,45822909.45,2.41,-1.61,-0.12,1.35
2024-07-15,002609,7.35,7.24,7.5,7.22,50275,36741104.25,3.81,-1.5,-0.11,1.09
2024-07-16,002609,7.22,7.38,7.42,7.18,51529,37646406.0,3.31,1.93,0.14,1.12
2024-07-17,002609,7.34,7.13,7.34,7.12,47348,34146826.0,2.98,-3.39,-0.25,1.03
2024-07-18,002609,7.1,7.0,7.11,6.9,58584,40881068.38,2.95,-1.82,-0.13,1.28
2024-07-19,002609,7.01,7.11,7.15,6.96,37648,26606463.16,2.71,1.57,0.11,0.82
2024-07-22,002609,7.07,7.18,7.21,7.06,39144,27989798.0,2.11,0.98,0.07,0.85
2024-07-23,002609,7.18,7.01,7.25,7.0,41448,29512705.2,3.48,-2.37,-0.17,0.9
2024-07-24,002609,7.02,6.84,7.06,6.82,49409,34249658.8,3.42,-2.43,-0.17,1.08
2024-07-25,002609,6.81,6.93,6.99,6.76,37696,26002426.63,3.36,1.32,0.09,0.82
2024-07-26,002609,6.91,7.05,7.08,6.91,29669,20844097.0,2.45,1.73,0.12,0.65
2024-07-29,002609,7.05,7.09,7.14,6.98,30607,21630063.0,2.27,0.57,0.04,0.67
2024-07-30,002609,7.08,7.08,7.12,7.03,23089,16344295.0,1.27,-0.14,-0.01,0.5
2024-07-31,002609,7.07,7.39,7.42,7.06,74252,54002199.0,5.08,4.38,0.31,1.62
2024-08-01,002609,7.42,7.37,7.44,7.32,41064,30253249.0,1.62,-0.27,-0.02,0.89
2024-08-02,002609,7.34,7.23,7.41,7.2,39035,28519813.0,2.85,-1.9,-0.14,0.85
2024-08-05,002609,7.2,7.07,7.32,7.06,58167,41742695.0,3.6,-2.21,-0.16,1.27
2024-08-06,002609,7.15,7.28,7.33,7.06,74963,53933852.0,3.82,2.97,0.21,1.63
2024-08-07,002609,7.27,7.14,7.27,7.12,60037,43128036.66,2.06,-1.92,-0.14,1.31
2024-08-08,002609,7.12,7.1,7.15,6.95,44113,31132128.0,2.8,-0.56,-0.04,0.96
2024-08-09,002609,7.14,7.11,7.23,7.06,39423,28177809.0,2.39,0.14,0.01,0.86
2024-08-12,002609,7.08,7.0,7.14,6.98,33478,23516702.0,2.25,-1.55,-0.11,0.73
2024-08-13,002609,7.0,7.04,7.08,6.95,23780,16678664.0,1.86,0.57,0.04,0.52
2024-08-14,002609,7.05,7.03,7.12,7.01,31060,21922543.0,1.56,-0.14,-0.01,0.68
2024-08-15,002609,7.01,7.16,7.2,6.93,53673,38136553.28,3.84,1.85,0.13,1.17
2024-08-16,002609,7.15,7.22,7.25,7.14,38631,27872372.0,1.54,0.84,0.06,0.84
2024-08-19,002609,7.2,7.19,7.29,7.17,28754,20744251.0,1.66,-0.42,-0.03,0.63
2024-08-20,002609,7.19,7.06,7.2,7.05,28372,20158430.0,2.09,-1.81,-0.13,0.62
2024-08-21,002609,7.05,6.99,7.13,6.97,29773,20937381.0,2.27,-0.99,-0.07,0.65
2024-08-22,002609,6.98,6.8,7.05,6.79,47728,32870145.0,3.72,-2.72,-0.19,1.04
2024-08-23,002609,6.8,6.87,6.95,6.74,37870,25941298.0,3.09,1.03,0.07,0.82
2024-08-26,002609,6.9,6.92,6.99,6.85,33406,23126403.0,2.04,0.73,0.05,0.73
2024-08-27,002609,6.88,6.72,6.94,6.68,39865,26981366.0,3.76,-2.89,-0.2,0.87
2024-08-28,002609,6.74,6.76,6.83,6.66,27960,18863940.0,2.53,0.6,0.04,0.61
2024-08-29,002609,6.76,6.93,6.97,6.72,35027,24091543.0,3.7,2.51,0.17,0.76
2024-08-30,002609,6.96,7.03,7.17,6.94,77776,55110305.0,3.32,1.44,0.1,1.69
2024-09-02,002609,7.09,6.86,7.09,6.86,52191,36345665.0,3.27,-2.42,-0.17,1.14
2024-09-03,002609,6.9,6.97,7.0,6.85,44028,30513296.0,2.19,1.6,0.11,0.96
2024-09-04,002609,6.93,6.86,6.97,6.83,43617,30038078.0,2.01,-1.58,-0.11,0.95
2024-09-05,002609,6.89,7.03,7.04,6.89,50810,35490591.0,2.19,2.48,0.17,1.11
2024-09-06,002609,6.99,6.87,7.03,6.86,37401,25883503.0,2.42,-2.28,-0.16,0.81
2024-09-09,002609,6.84,6.73,6.85,6.7,50804,34310930.0,2.18,-2.04,-0.14,1.11
2024-09-10,002609,6.73,6.93,6.95,6.66,68728,46752415.0,4.31,2.97,0.2,1.5
2024-09-11,002609,6.92,6.78,6.92,6.73,53719,36569619.0,2.74,-2.16,-0.15,1.17
2024-09-12,002609,6.8,6.78,6.87,6.76,36089,24615701.0,1.62,0.0,0.0,0.79
2024-09-13,002609,6.81,6.48,6.82,6.48,94018,61943253.0,5.01,-4.42,-0.3,2.05
2024-09-18,002609,6.5,6.47,6.51,6.35,51660,33177148.0,2.47,-0.15,-0.01,1.12
2024-09-19,002609,6.5,6.71,6.74,6.5,60610,40325823.06,3.71,3.71,0.24,1.32
2024-09-20,002609,6.73,6.84,7.04,6.69,102911,70643011.04,5.22,1.94,0.13,2.24
2024-09-23,002609,6.82,6.94,7.0,6.8,70604,48844539.0,2.92,1.46,0.1,1.54
2024-09-24,002609,6.93,7.09,7.1,6.81,87426,61167119.0,4.18,2.16,0.15,1.9
2024-09-25,002609,7.15,7.17,7.32,7.14,73219,52899069.55,2.54,1.13,0.08,1.59
2024-09-26,002609,7.2,7.33,7.33,7.13,78000,56526831.91,2.79,2.23,0.16,1.7
2024-09-27,002609,7.4,7.65,7.8,7.39,107543,81587063.24,5.59,4.37,0.32,2.34
2024-09-30,002609,7.9,8.41,8.42,7.83,224760,183780374.31,7.71,9.93,0.76,4.89
2024-10-08,002609,9.25,9.16,9.25,8.53,293535,263445460.23,8.56,8.92,0.75,6.39
2024-10-09,002609,9.03,8.39,9.03,8.37,206879,180048322.18,7.21,-8.41,-0.77,4.5
2024-10-10,002609,8.55,8.29,8.74,8.22,142523,120281198.98,6.2,-1.19,-0.1,3.1
2024-10-11,002609,8.25,7.88,8.27,7.8,116661,92893330.04,5.67,-4.95,-0.41,2.54
2024-10-14,002609,7.89,8.2,8.22,7.81,135008,107831812.4,5.2,4.06,0.32,2.94
2024-10-15,002609,8.25,8.14,8.4,8.07,118684,97699899.59,4.02,-0.73,-0.06,2.58
2024-10-16,002609,8.15,8.07,8.2,7.97,90516,73287467.79,2.83,-0.86,-0.07,1.97
2024-10-17,002609,8.11,8.07,8.27,8.07,92593,75751941.0,2.48,0.0,0.0,2.02
2024-10-18,002609,8.09,8.28,8.43,8.03,108629,89471030.48,4.96,2.6,0.21,2.36
2024-10-21,002609,8.3,8.39,8.52,8.28,124711,104797775.0,2.9,1.33,0.11,2.71
2024-10-22,002609,8.39,8.35,8.48,8.25,96753,80861707.0,2.74,-0.48,-0.04,2.11
2024-10-23,002609,8.36,8.26,8.42,8.24,71171,59291381.05,2.16,-1.08,-0.09,1.55
2024-10-24,002609,8.26,8.26,8.3,8.11,75452,62020390.06,2.3,0.0,0.0,1.64
2024-10-25,002609,8.27,8.33,8.36,8.26,69428,57678138.08,1.21,0.85,0.07,1.51
2024-10-28,002609,8.34,8.5,8.5,8.28,89730,75574017.88,2.64,2.04,0.17,1.95
2024-10-29,002609,8.55,8.3,8.55,8.28,89177,74878655.0,3.18,-2.35,-0.2,1.94
2024-10-30,002609,8.3,8.24,8.4,8.15,79684,65906886.8,3.01,-0.72,-0.06,1.73
2024-10-31,002609,8.24,8.38,8.4,8.16,84166,70100448.6,2.91,1.7,0.14,1.83
2024-11-01,002609,8.32,7.86,8.37,7.85,135635,108489436.0,6.21,-6.21,-0.52,2.95
2024-11-04,002609,7.86,8.03,8.03,7.78,74529,59039787.0,3.18,2.16,0.17,1.62
2024-11-05,002609,8.01,8.38,8.44,7.95,122390,101571446.35,6.1,4.36,0.35,2.66
2024-11-06,002609,8.45,8.35,8.65,8.24,148947,125165260.0,4.89,-0.36,-0.03,3.24
2024-11-07,002609,8.3,8.55,8.55,8.25,122178,102874598.0,3.59,2.4,0.2,2.66
2024-11-08,002609,8.58,8.62,8.76,8.55,134797,116524146.0,2.46,0.82,0.07,2.93
2024-11-11,002609,8.7,8.75,8.75,8.6,121584,105838049.31,1.74,1.51,0.13,2.65
2024-11-12,002609,8.74,8.62,8.84,8.49,147844,128532746.0,4.0,-1.49,-0.13,3.22
2024-11-13,002609,8.65,8.64,8.73,8.44,129295,111220204.0,3.36,0.23,0.02,2.81
2024-11-14,002609,8.61,8.34,8.66,8.3,105204,89105781.72,4.17,-3.47,-0.3,2.29
2024-11-15,002609,8.33,8.23,8.6,8.22,122711,103407681.07,4.56,-1.32,-0.11,2.67
2024-11-18,002609,8.24,7.87,8.35,7.8,129108,102665235.0,6.68,-4.37,-0.36,2.81
2024-11-19,002609,7.92,8.1,8.1,7.84,96605,77036478.24,3.3,2.92,0.23,2.1
2024-11-20,002609,8.07,8.37,8.45,8.03,108638,90057564.75,5.19,3.33,0.27,2.36
2024-11-21,002609,8.32,8.38,8.43,8.26,83324,69693330.0,2.03,0.12,0.01,1.81
2024-11-22,002609,8.39,8.12,8.54,8.1,136976,115071652.16,5.25,-3.1,-0.26,2.98
2024-11-25,002609,8.2,8.11,8.24,7.91,124516,99714887.0,4.06,-0.12,-0.01,2.71
2024-11-26,002609,8.1,8.05,8.32,8.02,99677,81191228.0,3.7,-0.74,-0.06,2.17
2024-11-27,002609,8.01,8.33,8.33,7.87,154165,124810765.98,5.71,3.48,0.28,3.36
2024-11-28,002609,8.33,8.26,8.51,8.22,139086,116491328.04,3.48,-0.84,-0.07,3.03
2024-11-29,002609,8.25,8.23,8.36,8.13,139558,115205666.5,2.78,-0.36,-0.03,3.04
2024-12-02,002609,8.28,8.44,8.48,8.25,129220,108470709.52,2.79,2.55,0.21,2.81
2024-12-03,002609,8.42,8.53,8.65,8.28,215380,182376587.45,4.38,1.07,0.09,4.69
2024-12-04,002609,8.5,8.84,9.38,8.41,513950,459404864.59,11.37,3.63,0.31,11.19
2024-12-05,002609,8.83,9.08,9.08,8.66,498178,443504041.47,4.75,2.71,0.24,10.84
2024-12-06,002609,9.15,9.47,9.8,8.74,703028,654991422.24,11.67,4.3,0.39,15.3
2024-12-09,002609,9.27,9.08,9.32,8.92,415007,378152339.5,4.22,-4.12,-0.39,9.03
2024-12-10,002609,9.29,8.94,9.37,8.92,362924,330478501.9,4.96,-1.54,-0.14,7.9
2024-12-11,002609,8.91,9.4,9.55,8.88,453351,420277595.98,7.49,5.15,0.46,9.87
2024-12-12,002609,9.37,9.29,9.44,9.18,227640,211174392.14,2.77,-1.17,-0.11,4.96
2024-12-13,002609,9.22,9.06,9.41,9.04,220129,202613850.16,3.98,-2.48,-0.23,4.79
2024-12-16,002609,9.06,8.96,9.4,8.9,200785,182519041.52,5.52,-1.1,-0.1,4.37
2024-12-17,002609,8.89,8.43,8.93,8.41,189375,163220867.08,5.8,-5.92,-0.53,4.12
2024-12-18,002609,8.47,8.65,8.75,8.25,163501,140449973.38,5.93,2.61,0.22,3.56
2024-12-19,002609,8.66,8.87,8.89,8.55,158092,138503551.0,3.93,2.54,0.22,3.44
2024-12-20,002609,8.78,8.87,8.94,8.75,114850,101517050.0,2.14,0.0,0.0,2.5
2024-12-23,002609,8.95,8.25,8.95,8.22,173094,146368662.26,8.23,-6.99,-0.62,3.77
2024-12-24,002609,8.32,8.36,8.56,8.21,124147,103836248.0,4.24,1.33,0.11,2.7
2024-12-25,002609,8.34,8.23,8.38,8.01,120709,98547907.0,4.43,-1.56,-0.13,2.63
2024-12-26,002609,8.23,8.39,8.47,8.21,94941,79700984.0,3.16,1.94,0.16,2.07
2024-12-27,002609,8.39,8.81,8.91,8.33,221054,191219967.0,6.91,5.01,0.42,4.81
2024-12-30,002609,8.65,8.58,8.7,8.32,183984,156697696.72,4.31,-2.61,-0.23,4.0
2024-12-31,002609,8.6,8.26,8.75,8.23,144695,122269708.0,6.06,-3.73,-0.32,3.15
2025-01-02,002609,8.25,8.24,8.55,8.06,169160,140878851.32,5.93,-0.24,-0.02,3.68
2025-01-03,002609,8.24,7.62,8.3,7.61,194971,153855897.0,8.37,-7.52,-0.62,4.24
2025-01-06,002609,7.67,7.45,7.67,7.35,115410,86178128.0,4.2,-2.23,-0.17,2.51
2025-01-07,002609,7.5,7.69,7.7,7.49,91176,69298780.74,2.82,3.22,0.24,1.98
2025-01-08,002609,7.67,7.62,7.75,7.41,89395,67844008.48,4.42,-0.91,-0.07,1.95
2025-01-09,002609,7.59,7.69,7.75,7.57,65661,50452720.44,2.36,0.92,0.07,1.43
2025-01-10,002609,7.68,7.35,7.75,7.34,92385,69445653.0,5.33,-4.42,-0.34,2.01
2025-01-13,002609,7.23,7.29,7.36,7.05,88127,63674395.75,4.22,-0.82,-0.06,1.92
2025-01-14,002609,7.34,7.67,7.68,7.34,122342,92717878.4,4.66,5.21,0.38,2.66
2025-01-15,002609,7.7,7.68,7.78,7.55,75471,57917586.4,3.0,0.13,0.01,1.64
2025-01-16,002609,7.73,7.69,7.84,7.62,60701,46877566.0,2.86,0.13,0.01,1.32
2025-01-17,002609,7.7,7.65,7.74,7.61,51916,39810876.2,1.69,-0.52,-0.04,1.13
2025-01-20,002609,7.73,7.77,7.82,7.65,62203,48228966.0,2.22,1.57,0.12,1.35
2025-01-21,002609,7.82,7.77,7.83,7.67,48938,37898131.08,2.06,0.0,0.0,1.07
2025-01-22,002609,7.68,7.66,7.75,7.62,54117,41563179.0,1.67,-1.42,-0.11,1.18
2025-01-23,002609,7.75,7.66,7.91,7.65,76017,59233736.0,3.39,0.0,0.0,1.65
2025-01-24,002609,7.65,7.88,7.89,7.63,74481,57896352.0,3.39,2.87,0.22,1.62
2025-01-27,002609,7.9,7.81,7.95,7.76,63669,49997424.0,2.41,-0.89,-0.07,1.39
2025-02-05,002609,7.88,8.22,8.39,7.81,215001,174017908.0,7.43,5.25,0.41,4.68
2025-02-06,002609,8.16,8.24,8.25,8.01,163915,133891174.72,2.92,0.24,0.02,3.57
2025-02-07,002609,8.23,8.38,8.5,8.2,170835,143062976.36,3.64,1.7,0.14,3.72
2025-02-10,002609,8.43,8.63,8.69,8.42,143620,123384141.88,3.22,2.98,0.25,3.13
2025-02-11,002609,8.58,8.62,8.73,8.48,123905,106768102.2,2.9,-0.12,-0.01,2.7
2025-02-12,002609,8.64,8.63,8.72,8.57,112905,97644557.36,1.74,0.12,0.01,2.46
2025-02-13,002609,8.62,8.59,8.69,8.46,122141,104802614.0,2.67,-0.46,-0.04,2.66
2025-02-14,002609,8.56,8.78,8.88,8.54,175954,153865436.9,3.96,2.21,0.19,3.83
2025-02-17,002609,8.83,8.84,8.95,8.73,121907,107998177.18,2.51,0.68,0.06,2.65
2025-02-18,002609,8.85,8.54,8.88,8.51,120112,104056236.03,4.19,-3.39,-0.3,2.61
2025-02-19,002609,8.51,8.69,8.74,8.51,98163,85051855.76,2.69,1.76,0.15,2.14
2025-02-20,002609,8.68,8.88,9.0,8.63,157194,138775744.4,4.26,2.19,0.19,3.42
2025-02-21,002609,8.89,8.95,9.02,8.75,102019,90914348.76,3.04,0.79,0.07,2.22
2025-02-24,002609,8.91,8.91,8.93,8.74,103621,91656596.0,2.12,-0.45,-0.04,2.26
2025-02-25,002609,8.8,8.79,8.91,8.75,69448,61254350.26,1.8,-1.35,-0.12,1.51
2025-02-26,002609,8.79,8.74,8.86,8.68,83595,73070064.04,2.05,-0.57,-0.05,1.82
2025-02-27,002609,8.75,8.59,8.79,8.46,104187,89639890.19,3.78,-1.72,-0.15,2.27
2025-02-28,002609,8.54,8.2,8.6,8.18,105620,88391495.0,4.89,-4.54,-0.39,2.3
2025-03-03,002609,8.3,8.23,8.4,8.17,69892,58036670.0,2.8,0.37,0.03,1.52
2025-03-04,002609,8.17,8.45,8.48,8.15,66254,55394080.0,4.01,2.67,0.22,1.44
2025-03-05,002609,8.44,8.47,8.48,8.32,46767,39306880.6,1.89,0.24,0.02,1.02
2025-03-06,002609,8.51,9.32,9.32,8.5,191793,175292582.18,9.68,10.04,0.85,4.17
2025-03-07,002609,9.41,9.22,9.77,9.09,599111,563737152.14,7.3,-1.07,-0.1,13.04
